Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,56.869999,56.869999,56.869999,56.869999,51.915768,0
2018-01-03,57.209999,57.209999,57.209999,57.209999,52.226154,0
2018-01-04,57.529999,57.529999,57.529999,57.529999,52.518272,0
2018-01-05,57.790001,57.790001,57.790001,57.790001,52.755623,0
2018-01-08,57.750000,57.750000,57.750000,57.750000,52.719109,0
2018-01-09,57.860001,57.860001,57.860001,57.860001,52.819527,0
2018-01-10,57.759998,57.759998,57.759998,57.759998,52.728237,0
2018-01-11,57.970001,57.970001,57.970001,57.970001,52.919941,0
2018-01-12,58.450001,58.450001,58.450001,58.450001,53.358124,0
2018-01-16,58.480000,58.480000,58.480000,58.480000,53.385513,0
2018-01-17,58.880001,58.880001,58.880001,58.880001,53.750668,0
2018-01-18,58.750000,58.750000,58.750000,58.750000,53.631992,0
2018-01-19,59.160000,59.160000,59.160000,59.160000,54.006275,0
2018-01-22,59.660000,59.660000,59.660000,59.660000,54.462715,0
2018-01-23,59.889999,59.889999,59.889999,59.889999,54.672680,0
2018-01-24,59.869999,59.869999,59.869999,59.869999,54.654423,0
2018-01-25,59.810001,59.810001,59.810001,59.810001,54.599651,0
2018-01-26,60.490002,60.490002,60.490002,60.490002,55.220417,0
2018-01-29,60.029999,60.029999,60.029999,60.029999,54.800480,0
2018-01-30,59.389999,59.389999,59.389999,59.389999,54.216240,0
2018-01-31,59.580002,59.580002,59.580002,59.580002,54.389690,0
2018-02-01,59.590000,59.590000,59.590000,59.590000,54.398815,0
2018-02-02,58.070000,58.070000,58.070000,58.070000,53.011230,0
2018-02-05,56.290001,56.290001,56.290001,56.290001,51.386295,0
2018-02-06,56.860001,56.860001,56.860001,56.860001,51.906639,0
2018-02-07,56.310001,56.310001,56.310001,56.310001,51.404556,0
2018-02-08,55.029999,55.029999,55.029999,55.029999,50.236057,0
2018-02-09,55.119999,55.119999,55.119999,55.119999,50.318218,0
2018-02-12,55.990002,55.990002,55.990002,55.990002,51.112434,0
2018-02-13,56.150002,56.150002,56.150002,56.150002,51.258492,0
2018-02-14,57.279999,57.279999,57.279999,57.279999,52.290054,0
2018-02-15,58.049999,58.049999,58.049999,58.049999,52.992973,0
2018-02-16,57.959999,57.959999,57.959999,57.959999,52.910812,0
2018-02-20,57.630001,57.630001,57.630001,57.630001,52.609558,0
2018-02-21,57.480000,57.480000,57.480000,57.480000,52.472630,0
2018-02-22,57.529999,57.529999,57.529999,57.529999,52.518272,0
2018-02-23,58.160000,58.160000,58.160000,58.160000,53.093388,0
2018-02-26,58.619999,58.619999,58.619999,58.619999,53.513313,0
2018-02-27,57.799999,57.799999,57.799999,57.799999,52.764748,0
2018-02-28,57.160000,57.160000,57.160000,57.160000,52.180504,0
2018-03-01,56.630001,56.630001,56.630001,56.630001,51.696678,0
2018-03-02,56.730000,56.730000,56.730000,56.730000,51.787964,0
2018-03-05,56.849998,56.849998,56.849998,56.849998,51.897511,0
2018-03-06,57.200001,57.200001,57.200001,57.200001,52.217018,0
2018-03-07,57.299999,57.299999,57.299999,57.299999,52.308308,0
2018-03-08,57.330002,57.330002,57.330002,57.330002,52.335697,0
2018-03-09,58.080002,58.080002,58.080002,58.080002,53.020359,0
2018-03-12,58.220001,58.220001,58.220001,58.220001,53.148167,0
2018-03-13,57.950001,57.950001,57.950001,57.950001,52.901691,0
2018-03-14,58.139999,58.139999,58.139999,58.139999,53.075127,0
2018-03-15,58.169998,58.169998,58.169998,58.169998,53.102520,0
2018-03-16,58.070000,58.070000,58.070000,58.070000,53.011230,0
2018-03-19,57.389999,57.389999,57.389999,57.389999,52.390469,0
2018-03-20,57.500000,57.500000,57.500000,57.500000,52.490887,0
2018-03-21,57.720001,57.720001,57.720001,57.720001,52.691723,0
2018-03-22,56.490002,56.490002,56.490002,56.490002,51.568871,0
2018-03-23,55.720001,55.720001,55.720001,55.720001,50.865952,0
2018-03-26,56.840000,56.840000,56.840000,56.840000,51.888382,0
2018-03-27,56.160000,56.160000,56.160000,56.160000,51.267620,0
2018-03-28,56.060001,56.060001,56.060001,56.060001,51.176334,0
2018-03-29,56.720001,56.720001,56.720001,56.720001,51.778835,0
2018-04-02,56.029999,56.029999,56.029999,56.029999,51.148945,0
2018-04-03,56.599998,56.599998,56.599998,56.599998,51.669289,0
2018-04-04,56.430000,56.430000,56.430000,56.430000,51.514099,0
2018-04-05,56.810001,56.810001,56.810001,56.810001,51.860996,0
2018-04-06,56.279999,56.279999,56.279999,56.279999,51.377167,0
2018-04-09,56.700001,56.700001,56.700001,56.700001,51.760582,0
2018-04-10,57.299999,57.299999,57.299999,57.299999,52.308308,0
2018-04-11,57.099998,57.099998,57.099998,57.099998,52.125729,0
2018-04-12,57.150002,57.150002,57.150002,57.150002,52.171375,0
2018-04-13,57.049999,57.049999,57.049999,57.049999,52.080090,0
2018-04-16,57.060001,57.060001,57.060001,57.060001,52.089214,0
2018-04-17,57.299999,57.299999,57.299999,57.299999,52.308308,0
2018-04-18,57.669998,57.669998,57.669998,57.669998,52.646076,0
2018-04-19,57.619999,57.619999,57.619999,57.619999,52.600433,0
2018-04-20,57.049999,57.049999,57.049999,57.049999,52.080090,0
2018-04-23,56.869999,56.869999,56.869999,56.869999,51.915768,0
2018-04-24,56.570000,56.570000,56.570000,56.570000,51.641903,0
2018-04-25,56.349998,56.349998,56.349998,56.349998,51.441067,0
2018-04-26,56.770000,56.770000,56.770000,56.770000,51.824482,0
2018-04-27,56.970001,56.970001,56.970001,56.970001,52.007061,0
2018-04-30,56.869999,56.869999,56.869999,56.869999,51.915768,0
2018-05-01,56.720001,56.720001,56.720001,56.720001,51.778835,0
2018-05-02,56.700001,56.700001,56.700001,56.700001,51.760582,0
2018-05-03,56.669998,56.669998,56.669998,56.669998,51.733192,0
2018-05-04,56.869999,56.869999,56.869999,56.869999,51.915768,0
2018-05-07,56.950001,56.950001,56.950001,56.950001,51.988800,0
2018-05-08,56.990002,56.990002,56.990002,56.990002,52.025314,0
2018-05-09,57.150002,57.150002,57.150002,57.150002,52.171375,0
2018-05-10,57.630001,57.630001,57.630001,57.630001,52.609558,0
2018-05-11,57.849998,57.849998,57.849998,57.849998,52.810394,0
2018-05-14,58.020000,58.020000,58.020000,58.020000,52.965584,0
2018-05-15,57.540001,57.540001,57.540001,57.540001,52.527397,0
2018-05-16,57.740002,57.740002,57.740002,57.740002,52.709980,0
2018-05-17,57.669998,57.669998,57.669998,57.669998,52.646076,0
2018-05-18,57.380001,57.380001,57.380001,57.380001,52.381344,0
2018-05-21,57.549999,57.549999,57.549999,57.549999,52.536533,0
2018-05-22,57.570000,57.570000,57.570000,57.570000,52.554787,0
2018-05-23,57.240002,57.240002,57.240002,57.240002,52.253540,0
2018-05-24,57.000000,57.000000,57.000000,57.000000,52.034443,0
2018-05-25,56.939999,56.939999,56.939999,56.939999,51.979668,0
2018-05-29,55.939999,55.939999,55.939999,55.939999,51.066788,0
2018-05-30,56.459999,56.459999,56.459999,56.459999,51.541485,0
2018-05-31,56.439999,56.439999,56.439999,56.439999,51.523224,0
2018-06-01,56.869999,56.869999,56.869999,56.869999,51.915768,0
2018-06-04,57.060001,57.060001,57.060001,57.060001,52.089214,0
2018-06-05,57.160000,57.160000,57.160000,57.160000,52.180504,0
2018-06-06,57.689999,57.689999,57.689999,57.689999,52.664337,0
2018-06-07,57.310001,57.310001,57.310001,57.310001,52.317440,0
2018-06-08,57.110001,57.110001,57.110001,57.110001,52.134861,0
2018-06-11,57.360001,57.360001,57.360001,57.360001,52.363083,0
2018-06-12,57.310001,57.310001,57.310001,57.310001,52.317440,0
2018-06-13,55.610001,55.610001,55.610001,55.610001,52.290173,0
2018-06-14,55.189999,55.189999,55.189999,55.189999,51.895241,0
2018-06-15,54.840000,54.840000,54.840000,54.840000,51.566139,0
2018-06-18,54.459999,54.459999,54.459999,54.459999,51.208824,0
2018-06-19,53.799999,53.799999,53.799999,53.799999,50.588219,0
2018-06-20,54.130001,54.130001,54.130001,54.130001,50.898521,0
2018-06-21,53.740002,53.740002,53.740002,53.740002,50.531807,0
2018-06-22,54.310001,54.310001,54.310001,54.310001,51.067780,0
2018-06-25,53.360001,53.360001,53.360001,53.360001,50.174488,0
2018-06-26,53.290001,53.290001,53.290001,53.290001,50.108669,0
2018-06-27,52.770000,52.770000,52.770000,52.770000,49.619713,0
2018-06-28,52.860001,52.860001,52.860001,52.860001,49.704342,0
2018-06-29,53.509998,53.509998,53.509998,53.509998,50.315533,0
2018-07-02,52.810001,52.810001,52.810001,52.810001,49.657326,0
2018-07-03,52.900002,52.900002,52.900002,52.900002,49.741955,0
2018-07-05,52.900002,52.900002,52.900002,52.900002,49.741955,0
2018-07-06,53.389999,53.389999,53.389999,53.389999,50.202702,0
2018-07-09,54.060001,54.060001,54.060001,54.060001,50.832703,0
2018-07-10,54.099998,54.099998,54.099998,54.099998,50.870316,0
2018-07-11,53.400002,53.400002,53.400002,53.400002,50.212105,0
2018-07-12,53.980000,53.980000,53.980000,53.980000,50.757481,0
2018-07-13,54.270000,54.270000,54.270000,54.270000,51.030167,0
2018-07-16,54.189999,54.189999,54.189999,54.189999,50.954941,0
2018-07-17,54.310001,54.310001,54.310001,54.310001,51.067780,0
2018-07-18,54.240002,54.240002,54.240002,54.240002,51.001957,0
2018-07-19,53.990002,53.990002,53.990002,53.990002,50.766884,0
2018-07-20,54.410000,54.410000,54.410000,54.410000,51.161808,0
2018-07-23,54.090000,54.090000,54.090000,54.090000,50.860912,0
2018-07-24,54.450001,54.450001,54.450001,54.450001,51.199421,0
2018-07-25,54.889999,54.889999,54.889999,54.889999,51.613152,0
2018-07-26,54.770000,54.770000,54.770000,54.770000,51.500317,0
2018-07-27,54.779999,54.779999,54.779999,54.779999,51.509716,0
2018-07-30,54.630001,54.630001,54.630001,54.630001,51.368675,0
2018-07-31,54.650002,54.650002,54.650002,54.650002,51.387478,0
2018-08-01,54.509998,54.509998,54.509998,54.509998,51.255836,0
2018-08-02,53.889999,53.889999,53.889999,53.889999,50.672852,0
2018-08-03,53.950001,53.950001,53.950001,53.950001,50.729271,0
2018-08-06,53.799999,53.799999,53.799999,53.799999,50.588219,0
2018-08-07,54.099998,54.099998,54.099998,54.099998,50.870316,0
2018-08-08,54.160000,54.160000,54.160000,54.160000,50.926735,0
2018-08-09,54.250000,54.250000,54.250000,54.250000,51.011360,0
2018-08-10,53.389999,53.389999,53.389999,53.389999,50.202702,0
2018-08-13,52.849998,52.849998,52.849998,52.849998,49.694935,0
2018-08-14,52.840000,52.840000,52.840000,52.840000,49.685535,0
2018-08-15,52.009998,52.009998,52.009998,52.009998,48.905079,0
2018-08-16,52.049999,52.049999,52.049999,52.049999,48.942696,0
2018-08-17,52.290001,52.290001,52.290001,52.290001,49.168369,0
2018-08-20,52.770000,52.770000,52.770000,52.770000,49.619713,0
2018-08-21,53.110001,53.110001,53.110001,53.110001,49.939419,0
2018-08-22,53.369999,53.369999,53.369999,53.369999,50.183891,0
2018-08-23,53.009998,53.009998,53.009998,53.009998,49.845383,0
2018-08-24,53.279999,53.279999,53.279999,53.279999,50.099266,0
2018-08-27,53.970001,53.970001,53.970001,53.970001,50.748074,0
2018-08-28,54.020000,54.020000,54.020000,54.020000,50.795090,0
2018-08-29,54.209999,54.209999,54.209999,54.209999,50.973747,0
2018-08-30,53.759998,53.759998,53.759998,53.759998,50.550613,0
2018-08-31,53.349998,53.349998,53.349998,53.349998,50.165085,0
2018-09-04,52.820000,52.820000,52.820000,52.820000,49.666729,0
2018-09-05,52.180000,52.180000,52.180000,52.180000,49.064934,0
2018-09-06,51.900002,51.900002,51.900002,51.900002,48.801651,0
2018-09-07,51.820000,51.820000,51.820000,51.820000,48.726425,0
2018-09-10,51.639999,51.639999,51.639999,51.639999,48.557175,0
2018-09-11,51.570000,51.570000,51.570000,51.570000,48.491352,0
2018-09-12,51.790001,51.790001,51.790001,51.790001,48.698219,0
2018-09-13,52.049999,52.049999,52.049999,52.049999,48.942696,0
2018-09-14,52.369999,52.369999,52.369999,52.369999,49.243591,0
2018-09-17,52.110001,52.110001,52.110001,52.110001,48.999115,0
2018-09-18,52.480000,52.480000,52.480000,52.480000,49.347027,0
2018-09-19,52.779999,52.779999,52.779999,52.779999,49.629116,0
2018-09-20,53.240002,53.240002,53.240002,53.240002,50.061657,0
2018-09-21,53.450001,53.450001,53.450001,53.450001,50.259117,0
2018-09-24,53.029999,53.029999,53.029999,53.029999,49.864193,0
2018-09-25,53.250000,53.250000,53.250000,53.250000,50.071060,0
2018-09-26,53.490002,53.490002,53.490002,53.490002,50.296734,0
2018-09-27,53.240002,53.240002,53.240002,53.240002,50.061657,0
2018-09-28,53.060001,53.060001,53.060001,53.060001,49.892403,0
2018-10-01,52.990002,52.990002,52.990002,52.990002,49.826580,0
2018-10-02,52.590000,52.590000,52.590000,52.590000,49.450459,0
2018-10-03,52.439999,52.439999,52.439999,52.439999,49.309410,0
2018-10-04,51.509998,51.509998,51.509998,51.509998,48.434933,0
2018-10-05,51.090000,51.090000,51.090000,51.090000,48.040005,0
2018-10-08,50.830002,50.830002,50.830002,50.830002,47.795528,0
2018-10-09,50.689999,50.689999,50.689999,50.689999,47.663883,0
2018-10-10,49.299999,49.299999,49.299999,49.299999,46.356865,0
2018-10-11,48.689999,48.689999,48.689999,48.689999,45.783279,0
2018-10-12,49.570000,49.570000,49.570000,49.570000,46.610748,0
2018-10-15,49.209999,49.209999,49.209999,49.209999,46.272240,0
2018-10-16,50.160000,50.160000,50.160000,50.160000,47.165524,0
2018-10-17,49.880001,49.880001,49.880001,49.880001,46.902241,0
2018-10-18,48.910000,48.910000,48.910000,48.910000,45.990147,0
2018-10-19,49.070000,49.070000,49.070000,49.070000,46.140594,0
2018-10-22,49.169998,49.169998,49.169998,49.169998,46.234627,0
2018-10-23,48.599998,48.599998,48.599998,48.599998,45.698658,0
2018-10-24,47.240002,47.240002,47.240002,47.240002,44.419842,0
2018-10-25,47.880001,47.880001,47.880001,47.880001,45.021641,0
2018-10-26,47.450001,47.450001,47.450001,47.450001,44.617306,0
2018-10-29,47.020000,47.020000,47.020000,47.020000,44.212978,0
2018-10-30,47.509998,47.509998,47.509998,47.509998,44.673721,0
2018-10-31,48.189999,48.189999,48.189999,48.189999,45.313129,0
2018-11-01,49.020000,49.020000,49.020000,49.020000,46.093582,0
2018-11-02,49.369999,49.369999,49.369999,49.369999,46.422688,0
2018-11-05,49.189999,49.189999,49.189999,49.189999,46.253429,0
2018-11-06,49.290001,49.290001,49.290001,49.290001,46.347466,0
2018-11-07,50.040001,50.040001,50.040001,50.040001,47.052689,0
2018-11-08,49.490002,49.490002,49.490002,49.490002,46.535526,0
2018-11-09,48.750000,48.750000,48.750000,48.750000,45.839699,0
2018-11-12,47.889999,47.889999,47.889999,47.889999,45.031040,0
2018-11-13,48.450001,48.450001,48.450001,48.450001,45.557613,0
2018-11-14,48.369999,48.369999,48.369999,48.369999,45.482384,0
2018-11-15,48.720001,48.720001,48.720001,48.720001,45.811493,0
2018-11-16,48.560001,48.560001,48.560001,48.560001,45.661045,0
2018-11-19,48.209999,48.209999,48.209999,48.209999,45.331936,0
2018-11-20,47.189999,47.189999,47.189999,47.189999,44.372833,0
2018-11-21,47.930000,47.930000,47.930000,47.930000,45.068653,0
2018-11-23,47.750000,47.750000,47.750000,47.750000,44.899403,0
2018-11-26,48.279999,48.279999,48.279999,48.279999,45.397758,0
2018-11-27,48.220001,48.220001,48.220001,48.220001,45.341343,0
2018-11-28,49.080002,49.080002,49.080002,49.080002,46.150002,0
2018-11-29,48.980000,48.980000,48.980000,48.980000,46.055969,0
2018-11-30,48.880001,48.880001,48.880001,48.880001,45.961945,0
2018-12-03,49.720001,49.720001,49.720001,49.720001,46.751797,0
2018-12-04,48.549999,48.549999,48.549999,48.549999,45.651642,0
2018-12-06,47.900002,47.900002,47.900002,47.900002,45.040447,0
2018-12-07,47.349998,47.349998,47.349998,47.349998,44.523273,0
2018-12-10,46.840000,46.840000,46.840000,46.840000,44.043724,0
2018-12-11,47.000000,47.000000,47.000000,47.000000,44.194172,0
2018-12-12,47.759998,47.759998,47.759998,47.759998,44.908802,0
2018-12-13,47.709999,47.709999,47.709999,47.709999,44.861786,0
2018-12-14,47.000000,47.000000,47.000000,47.000000,44.194172,0
2018-12-17,46.459999,46.459999,46.459999,46.459999,43.686409,0
2018-12-18,46.560001,46.560001,46.560001,46.560001,43.780441,0
2018-12-19,46.090000,46.090000,46.090000,46.090000,43.338497,0
2018-12-20,44.509998,44.509998,44.509998,44.509998,43.138844,0
2018-12-21,43.889999,43.889999,43.889999,43.889999,42.537945,0
2018-12-24,43.419998,43.419998,43.419998,43.419998,42.082420,0
2018-12-26,44.529999,44.529999,44.529999,44.529999,43.158226,0
2018-12-27,44.509998,44.509998,44.509998,44.509998,43.138844,0
2018-12-28,44.779999,44.779999,44.779999,44.779999,43.400528,0
2018-12-31,44.990002,44.990002,44.990002,44.990002,43.604061,0
2019-01-02,44.759998,44.759998,44.759998,44.759998,43.381142,0
2019-01-03,44.049999,44.049999,44.049999,44.049999,42.693016,0
2019-01-04,45.410000,45.410000,45.410000,45.410000,44.011120,0
2019-01-07,45.650002,45.650002,45.650002,45.650002,44.243729,0
2019-01-08,45.770000,45.770000,45.770000,45.770000,44.360031,0
2019-01-09,46.680000,46.680000,46.680000,46.680000,45.241997,0
2019-01-10,46.669998,46.669998,46.669998,46.669998,45.232304,0
2019-01-11,46.529999,46.529999,46.529999,46.529999,45.096619,0
2019-01-14,46.230000,46.230000,46.230000,46.230000,44.805859,0
2019-01-15,46.619999,46.619999,46.619999,46.619999,45.183842,0
2019-01-16,46.750000,46.750000,46.750000,46.750000,45.309841,0
2019-01-17,47.099998,47.099998,47.099998,47.099998,45.649059,0
2019-01-18,47.630001,47.630001,47.630001,47.630001,46.162731,0
2019-01-22,47.040001,47.040001,47.040001,47.040001,45.590908,0
2019-01-23,47.250000,47.250000,47.250000,47.250000,45.794441,0
2019-01-24,47.389999,47.389999,47.389999,47.389999,45.930126,0
2019-01-25,48.070000,48.070000,48.070000,48.070000,46.589176,0
2019-01-28,47.580002,47.580002,47.580002,47.580002,46.114277,0
2019-01-29,47.730000,47.730000,47.730000,47.730000,46.259651,0
2019-01-30,48.389999,48.389999,48.389999,48.389999,46.899319,0
2019-01-31,48.669998,48.669998,48.669998,48.669998,47.170692,0
2019-02-01,48.630001,48.630001,48.630001,48.630001,47.131927,0
2019-02-04,48.799999,48.799999,48.799999,48.799999,47.296688,0
2019-02-05,49.160000,49.160000,49.160000,49.160000,47.645599,0
2019-02-06,48.939999,48.939999,48.939999,48.939999,47.432377,0
2019-02-07,48.439999,48.439999,48.439999,48.439999,46.947781,0
2019-02-08,48.099998,48.099998,48.099998,48.099998,46.618252,0
2019-02-11,48.139999,48.139999,48.139999,48.139999,46.657021,0
2019-02-12,48.700001,48.700001,48.700001,48.700001,47.199768,0
2019-02-13,48.770000,48.770000,48.770000,48.770000,47.267616,0
2019-02-14,48.810001,48.810001,48.810001,48.810001,47.306381,0
2019-02-15,49.099998,49.099998,49.099998,49.099998,47.587448,0
2019-02-19,49.080002,49.080002,49.080002,49.080002,47.568066,0
2019-02-20,49.520000,49.520000,49.520000,49.520000,47.994511,0
2019-02-21,49.520000,49.520000,49.520000,49.520000,47.994511,0
2019-02-22,49.860001,49.860001,49.860001,49.860001,48.324036,0
2019-02-25,50.139999,50.139999,50.139999,50.139999,48.595409,0
2019-02-26,50.169998,50.169998,50.169998,50.169998,48.624485,0
2019-02-27,50.150002,50.150002,50.150002,50.150002,48.605103,0
2019-02-28,49.900002,49.900002,49.900002,49.900002,48.362804,0
2019-03-01,50.040001,50.040001,50.040001,50.040001,48.498489,0
2019-03-04,50.090000,50.090000,50.090000,50.090000,48.546951,0
2019-03-05,50.189999,50.189999,50.189999,50.189999,48.643867,0
2019-03-06,50.070000,50.070000,50.070000,50.070000,48.527569,0
2019-03-07,49.439999,49.439999,49.439999,49.439999,47.916973,0
2019-03-08,49.150002,49.150002,49.150002,49.150002,47.635906,0
2019-03-11,49.830002,49.830002,49.830002,49.830002,48.294964,0
2019-03-12,50.049999,50.049999,50.049999,50.049999,48.508183,0
2019-03-13,50.299999,50.299999,50.299999,50.299999,48.750481,0
2019-03-14,50.250000,50.250000,50.250000,50.250000,48.702023,0
2019-03-15,50.700001,50.700001,50.700001,50.700001,49.138161,0
2019-03-18,51.119999,51.119999,51.119999,51.119999,49.545223,0
2019-03-19,51.240002,51.240002,51.240002,51.240002,49.661526,0
2019-03-20,51.200001,51.200001,51.200001,51.200001,49.622757,0
2019-03-21,51.299999,51.299999,51.299999,51.299999,49.719677,0
2019-03-22,50.230000,50.230000,50.230000,50.230000,48.682640,0
2019-03-25,50.130001,50.130001,50.130001,50.130001,48.585720,0
2019-03-26,50.520000,50.520000,50.520000,50.520000,48.963707,0
2019-03-27,50.340000,50.340000,50.340000,50.340000,48.789249,0
2019-03-28,50.360001,50.360001,50.360001,50.360001,48.808636,0
2019-03-29,50.930000,50.930000,50.930000,50.930000,49.361073,0
2019-04-01,51.580002,51.580002,51.580002,51.580002,49.991055,0
2019-04-02,51.599998,51.599998,51.599998,51.599998,50.010433,0
2019-04-03,51.950001,51.950001,51.950001,51.950001,50.349651,0
2019-04-04,51.810001,51.810001,51.810001,51.810001,50.213966,0
2019-04-05,52.020000,52.020000,52.020000,52.020000,50.417500,0
2019-04-08,52.090000,52.090000,52.090000,52.090000,50.485340,0
2019-04-09,52.080002,52.080002,52.080002,52.080002,50.475651,0
2019-04-10,52.130001,52.130001,52.130001,52.130001,50.524109,0
2019-04-11,51.950001,51.950001,51.950001,51.950001,50.349651,0
2019-04-12,52.080002,52.080002,52.080002,52.080002,50.475651,0
2019-04-15,52.270000,52.270000,52.270000,52.270000,50.659794,0
2019-04-16,52.480000,52.480000,52.480000,52.480000,50.863327,0
2019-04-17,52.529999,52.529999,52.529999,52.529999,50.911785,0
2019-04-18,52.419998,52.419998,52.419998,52.419998,50.805172,0
2019-04-22,52.380001,52.380001,52.380001,52.380001,50.766407,0
2019-04-23,52.540001,52.540001,52.540001,52.540001,50.921478,0
2019-04-24,52.240002,52.240002,52.240002,52.240002,50.630722,0
2019-04-25,52.090000,52.090000,52.090000,52.090000,50.485340,0
2019-04-26,52.259998,52.259998,52.259998,52.259998,50.650101,0
2019-04-29,52.480000,52.480000,52.480000,52.480000,50.863327,0
2019-04-30,52.459999,52.459999,52.459999,52.459999,50.843941,0
2019-05-01,52.299999,52.299999,52.299999,52.299999,50.688873,0
2019-05-02,52.330002,52.330002,52.330002,52.330002,50.717949,0
2019-05-03,52.930000,52.930000,52.930000,52.930000,51.299465,0
2019-05-06,52.209999,52.209999,52.209999,52.209999,50.601643,0
2019-05-07,51.459999,51.459999,51.459999,51.459999,49.874748,0
2019-05-08,51.500000,51.500000,51.500000,51.500000,49.913513,0
2019-05-09,50.779999,50.779999,50.779999,50.779999,49.215694,0
2019-05-10,51.169998,51.169998,51.169998,51.169998,49.593678,0
2019-05-13,49.939999,49.939999,49.939999,49.939999,48.401573,0
2019-05-14,50.389999,50.389999,50.389999,50.389999,48.837711,0
2019-05-15,50.660000,50.660000,50.660000,50.660000,49.099392,0
2019-05-16,50.820000,50.820000,50.820000,50.820000,49.254463,0
2019-05-17,50.509998,50.509998,50.509998,50.509998,48.954014,0
2019-05-20,50.299999,50.299999,50.299999,50.299999,48.750481,0
2019-05-21,50.349998,50.349998,50.349998,50.349998,48.798939,0
2019-05-22,50.349998,50.349998,50.349998,50.349998,48.798939,0
2019-05-23,49.700001,49.700001,49.700001,49.700001,48.168964,0
2019-05-24,50.200001,50.200001,50.200001,50.200001,48.653561,0
2019-05-28,50.090000,50.090000,50.090000,50.090000,48.546951,0
2019-05-29,49.740002,49.740002,49.740002,49.740002,48.207733,0
2019-05-30,49.849998,49.849998,49.849998,49.849998,48.314342,0
2019-05-31,49.610001,49.610001,49.610001,49.610001,48.081738,0
2019-06-03,49.990002,49.990002,49.990002,49.990002,48.450031,0
2019-06-04,50.349998,50.349998,50.349998,50.349998,48.798939,0
2019-06-05,50.310001,50.310001,50.310001,50.310001,48.760174,0
2019-06-06,50.490002,50.490002,50.490002,50.490002,48.934628,0
2019-06-07,51.029999,51.029999,51.029999,51.029999,49.457993,0
2019-06-10,51.320000,51.320000,51.320000,51.320000,49.739059,0
2019-06-11,51.759998,51.759998,51.759998,51.759998,50.165504,0
2019-06-12,51.279999,51.279999,51.279999,51.279999,49.777225,0
2019-06-13,51.250000,51.250000,51.250000,51.250000,49.748108,0
2019-06-14,50.820000,50.820000,50.820000,50.820000,49.330708,0
2019-06-17,50.799999,50.799999,50.799999,50.799999,49.311295,0
2019-06-18,51.410000,51.410000,51.410000,51.410000,49.903419,0
2019-06-19,51.939999,51.939999,51.939999,51.939999,50.417885,0
2019-06-20,52.580002,52.580002,52.580002,52.580002,51.039135,0
2019-06-21,52.439999,52.439999,52.439999,52.439999,50.903233,0
2019-06-24,52.570000,52.570000,52.570000,52.570000,51.029423,0
2019-06-25,52.220001,52.220001,52.220001,52.220001,50.689682,0
2019-06-26,52.380001,52.380001,52.380001,52.380001,50.844994,0
2019-06-27,52.619999,52.619999,52.619999,52.619999,51.077957,0
2019-06-28,52.820000,52.820000,52.820000,52.820000,51.272099,0
2019-07-01,53.270000,53.270000,53.270000,53.270000,51.708912,0
2019-07-02,53.410000,53.410000,53.410000,53.410000,51.844807,0
2019-07-03,53.639999,53.639999,53.639999,53.639999,52.068066,0
2019-07-05,53.369999,53.369999,53.369999,53.369999,51.805981,0
2019-07-08,52.900002,52.900002,52.900002,52.900002,51.349754,0
2019-07-09,52.820000,52.820000,52.820000,52.820000,51.272099,0
2019-07-10,53.029999,53.029999,53.029999,53.029999,51.475945,0
2019-07-11,53.230000,53.230000,53.230000,53.230000,51.670082,0
2019-07-12,53.310001,53.310001,53.310001,53.310001,51.747742,0
2019-07-15,53.500000,53.500000,53.500000,53.500000,51.932171,0
2019-07-16,53.500000,53.500000,53.500000,53.500000,51.932171,0
2019-07-17,53.389999,53.389999,53.389999,53.389999,51.825394,0
2019-07-18,53.639999,53.639999,53.639999,53.639999,52.068066,0
2019-07-19,53.459999,53.459999,53.459999,53.459999,51.893341,0
2019-07-22,53.480000,53.480000,53.480000,53.480000,51.912758,0
2019-07-23,53.590000,53.590000,53.590000,53.590000,52.019535,0
2019-07-24,53.750000,53.750000,53.750000,53.750000,52.174843,0
2019-07-25,53.279999,53.279999,53.279999,53.279999,51.718616,0
2019-07-26,53.360001,53.360001,53.360001,53.360001,51.796272,0
2019-07-29,53.240002,53.240002,53.240002,53.240002,51.679790,0
2019-07-30,52.830002,52.830002,52.830002,52.830002,51.281807,0
2019-07-31,52.380001,52.380001,52.380001,52.380001,50.844994,0
2019-08-01,52.209999,52.209999,52.209999,52.209999,50.679974,0
2019-08-02,51.580002,51.580002,51.580002,51.580002,50.068439,0
2019-08-05,50.139999,50.139999,50.139999,50.139999,48.670635,0
2019-08-06,50.540001,50.540001,50.540001,50.540001,49.058914,0
2019-08-07,50.660000,50.660000,50.660000,50.660000,49.175396,0
2019-08-08,51.529999,51.529999,51.529999,51.529999,50.019901,0
2019-08-09,51.080002,51.080002,51.080002,51.080002,49.583092,0
2019-08-12,50.560001,50.560001,50.560001,50.560001,49.078331,0
2019-08-13,50.919998,50.919998,50.919998,50.919998,49.427776,0
2019-08-14,49.730000,49.730000,49.730000,49.730000,48.272652,0
2019-08-15,50.070000,50.070000,50.070000,50.070000,48.602688,0
2019-08-16,50.610001,50.610001,50.610001,50.610001,49.126862,0
2019-08-19,50.799999,50.799999,50.799999,50.799999,49.311295,0
2019-08-20,50.660000,50.660000,50.660000,50.660000,49.175396,0
