Date,Open,High,Low,Close,Adj Close,Volume
2017-08-28,223.399994,223.399994,223.399994,223.399994,206.218018,0
2017-08-29,223.619995,223.619995,223.619995,223.619995,206.421143,0
2017-08-30,224.710007,224.710007,224.710007,224.710007,207.427292,0
2017-08-31,226.000000,226.000000,226.000000,226.000000,208.618088,0
2017-09-01,226.479996,226.479996,226.479996,226.479996,209.061172,0
2017-09-05,224.770004,224.770004,224.770004,224.770004,207.482666,0
2017-09-06,225.479996,225.479996,225.479996,225.479996,208.138077,0
2017-09-07,225.479996,225.479996,225.479996,225.479996,208.138077,0
2017-09-08,225.160004,225.160004,225.160004,225.160004,207.842697,0
2017-09-11,227.600006,227.600006,227.600006,227.600006,210.095016,0
2017-09-12,228.380005,228.380005,228.380005,228.380005,210.815018,0
2017-09-13,228.550003,228.550003,228.550003,228.550003,210.971924,0
2017-09-14,228.380005,228.380005,228.380005,228.380005,210.815018,0
2017-09-15,228.830002,228.830002,228.830002,228.830002,211.230408,0
2017-09-18,229.169998,229.169998,229.169998,229.169998,211.544250,0
2017-09-19,229.419998,229.419998,229.419998,229.419998,211.775040,0
2017-09-20,229.570007,229.570007,229.570007,229.570007,211.913498,0
2017-09-21,227.679993,227.679993,227.679993,227.679993,211.276001,0
2017-09-22,227.830002,227.830002,227.830002,227.830002,211.415176,0
2017-09-25,227.320007,227.320007,227.320007,227.320007,210.941925,0
2017-09-26,227.350006,227.350006,227.350006,227.350006,210.969803,0
2017-09-27,228.279999,228.279999,228.279999,228.279999,211.832779,0
2017-09-28,228.600006,228.600006,228.600006,228.600006,212.129700,0
2017-09-29,229.460007,229.460007,229.460007,229.460007,212.927765,0
2017-10-02,230.339996,230.339996,230.339996,230.339996,213.744324,0
2017-10-03,230.850006,230.850006,230.850006,230.850006,214.217606,0
2017-10-04,231.160004,231.160004,231.160004,231.160004,214.505295,0
2017-10-05,232.500000,232.500000,232.500000,232.500000,215.748734,0
2017-10-06,232.320007,232.320007,232.320007,232.320007,215.581696,0
2017-10-09,231.899994,231.899994,231.899994,231.899994,215.191971,0
2017-10-10,232.449997,232.449997,232.449997,232.449997,215.702301,0
2017-10-11,232.869995,232.869995,232.869995,232.869995,216.092056,0
2017-10-12,232.500000,232.500000,232.500000,232.500000,215.748734,0
2017-10-13,232.710007,232.710007,232.710007,232.710007,215.943588,0
2017-10-16,233.119995,233.119995,233.119995,233.119995,216.324020,0
2017-10-17,233.270004,233.270004,233.270004,233.270004,216.463257,0
2017-10-18,233.460007,233.460007,233.460007,233.460007,216.639557,0
2017-10-19,233.550003,233.550003,233.550003,233.550003,216.723053,0
2017-10-20,234.759995,234.759995,234.759995,234.759995,217.845871,0
2017-10-23,233.839996,233.839996,233.839996,233.839996,216.992157,0
2017-10-24,234.220001,234.220001,234.220001,234.220001,217.344803,0
2017-10-25,233.130005,233.130005,233.130005,233.130005,216.333359,0
2017-10-26,233.419998,233.419998,233.419998,233.419998,216.602417,0
2017-10-27,235.309998,235.309998,235.309998,235.309998,218.356262,0
2017-10-30,234.570007,234.570007,234.570007,234.570007,217.669571,0
2017-10-31,234.800003,234.800003,234.800003,234.800003,217.882996,0
2017-11-01,235.179993,235.179993,235.179993,235.179993,218.235611,0
2017-11-02,235.250000,235.250000,235.250000,235.250000,218.300583,0
2017-11-03,236.000000,236.000000,236.000000,236.000000,218.996552,0
2017-11-06,236.320007,236.320007,236.320007,236.320007,219.293488,0
2017-11-07,236.270004,236.270004,236.270004,236.270004,219.247116,0
2017-11-08,236.619995,236.619995,236.619995,236.619995,219.571869,0
2017-11-09,235.789993,235.789993,235.789993,235.789993,218.801666,0
2017-11-10,235.660004,235.660004,235.660004,235.660004,218.681015,0
2017-11-13,235.889999,235.889999,235.889999,235.889999,218.894440,0
2017-11-14,235.389999,235.389999,235.389999,235.389999,218.430496,0
2017-11-15,234.139999,234.139999,234.139999,234.139999,217.270554,0
2017-11-16,236.130005,236.130005,236.130005,236.130005,219.117188,0
2017-11-17,235.520004,235.520004,235.520004,235.520004,218.551132,0
2017-11-20,235.830002,235.830002,235.830002,235.830002,218.838776,0
2017-11-21,237.380005,237.380005,237.380005,237.380005,220.277145,0
2017-11-22,237.220001,237.220001,237.220001,237.220001,220.128647,0
2017-11-24,237.720001,237.720001,237.720001,237.720001,220.592606,0
2017-11-27,237.660004,237.660004,237.660004,237.660004,220.536942,0
2017-11-28,240.009995,240.009995,240.009995,240.009995,222.717636,0
2017-11-29,239.949997,239.949997,239.949997,239.949997,222.661942,0
2017-11-30,242.000000,242.000000,242.000000,242.000000,224.564255,0
2017-12-01,241.520004,241.520004,241.520004,241.520004,224.118835,0
2017-12-04,241.270004,241.270004,241.270004,241.270004,223.886856,0
2017-12-05,240.380005,240.380005,240.380005,240.380005,223.060974,0
2017-12-06,240.360001,240.360001,240.360001,240.360001,223.042419,0
2017-12-07,241.110001,241.110001,241.110001,241.110001,223.738373,0
2017-12-08,242.460007,242.460007,242.460007,242.460007,224.991104,0
2017-12-11,243.229996,243.229996,243.229996,243.229996,225.705627,0
2017-12-12,243.619995,243.619995,243.619995,243.619995,226.067535,0
2017-12-13,243.509995,243.509995,243.509995,243.509995,225.965469,0
2017-12-14,242.559998,242.559998,242.559998,242.559998,225.083878,0
2017-12-15,244.750000,244.750000,244.750000,244.750000,227.116104,0
2017-12-18,246.070007,246.070007,246.070007,246.070007,228.341019,0
2017-12-19,245.279999,245.279999,245.279999,245.279999,227.607925,0
2017-12-20,245.110001,245.110001,245.110001,245.110001,227.450180,0
2017-12-21,245.600006,245.600006,245.600006,245.600006,227.904861,0
2017-12-22,244.259995,244.259995,244.259995,244.259995,227.798538,0
2017-12-26,244.009995,244.009995,244.009995,244.009995,227.565399,0
2017-12-27,244.220001,244.220001,244.220001,244.220001,227.761261,0
2017-12-28,244.710007,244.710007,244.710007,244.710007,228.218231,0
2017-12-29,243.460007,243.460007,243.460007,243.460007,227.052475,0
2018-01-02,245.490005,245.490005,245.490005,245.490005,228.945663,0
2018-01-03,247.059998,247.059998,247.059998,247.059998,230.409866,0
2018-01-04,248.110001,248.110001,248.110001,248.110001,231.389099,0
2018-01-05,249.850006,249.850006,249.850006,249.850006,233.011826,0
2018-01-08,250.270004,250.270004,250.270004,250.270004,233.403503,0
2018-01-09,250.669998,250.669998,250.669998,250.669998,233.776550,0
2018-01-10,250.399994,250.399994,250.399994,250.399994,233.524750,0
2018-01-11,252.179993,252.179993,252.179993,252.179993,235.184799,0
2018-01-12,253.880005,253.880005,253.880005,253.880005,236.770248,0
2018-01-16,252.990005,252.990005,252.990005,252.990005,235.940216,0
2018-01-17,255.369995,255.369995,255.369995,255.369995,238.159805,0
2018-01-18,254.979996,254.979996,254.979996,254.979996,237.796097,0
2018-01-19,256.100006,256.100006,256.100006,256.100006,238.840637,0
2018-01-22,258.170013,258.170013,258.170013,258.170013,240.771149,0
2018-01-23,258.739990,258.739990,258.739990,258.739990,241.302689,0
2018-01-24,258.600006,258.600006,258.600006,258.600006,241.172150,0
2018-01-25,258.760010,258.760010,258.760010,258.760010,241.321365,0
2018-01-26,261.820007,261.820007,261.820007,261.820007,244.175125,0
2018-01-29,260.079987,260.079987,260.079987,260.079987,242.552399,0
2018-01-30,257.260010,257.260010,257.260010,257.260010,239.922455,0
2018-01-31,257.390015,257.390015,257.390015,257.390015,240.043701,0
2018-02-01,257.269989,257.269989,257.269989,257.269989,239.931747,0
2018-02-02,251.830002,251.830002,251.830002,251.830002,234.858383,0
2018-02-05,241.490005,241.490005,241.490005,241.490005,225.215240,0
2018-02-06,245.750000,245.750000,245.750000,245.750000,229.188141,0
2018-02-07,244.520004,244.520004,244.520004,244.520004,228.041046,0
2018-02-08,235.389999,235.389999,235.389999,235.389999,219.526321,0
2018-02-09,238.979996,238.979996,238.979996,238.979996,222.874390,0
2018-02-12,242.309998,242.309998,242.309998,242.309998,225.979980,0
2018-02-13,242.960007,242.960007,242.960007,242.960007,226.586151,0
2018-02-14,246.279999,246.279999,246.279999,246.279999,229.682434,0
2018-02-15,249.320007,249.320007,249.320007,249.320007,232.517563,0
2018-02-16,249.429993,249.429993,249.429993,249.429993,232.620132,0
2018-02-20,247.990005,247.990005,247.990005,247.990005,231.277191,0
2018-02-21,246.630005,246.630005,246.630005,246.630005,230.008835,0
2018-02-22,246.899994,246.899994,246.899994,246.899994,230.260620,0
2018-02-23,250.869995,250.869995,250.869995,250.869995,233.963089,0
2018-02-26,253.850006,253.850006,253.850006,253.850006,236.742294,0
2018-02-27,250.660004,250.660004,250.660004,250.660004,233.767242,0
2018-02-28,247.899994,247.899994,247.899994,247.899994,231.193253,0
2018-03-01,244.639999,244.639999,244.639999,244.639999,228.152939,0
2018-03-02,245.899994,245.899994,245.899994,245.899994,229.328018,0
2018-03-05,248.610001,248.610001,248.610001,248.610001,231.855423,0
2018-03-06,249.279999,249.279999,249.279999,249.279999,232.480240,0
2018-03-07,249.169998,249.169998,249.169998,249.169998,232.377640,0
2018-03-08,250.360001,250.360001,250.360001,250.360001,233.487457,0
2018-03-09,254.710007,254.710007,254.710007,254.710007,237.544296,0
2018-03-12,254.389999,254.389999,254.389999,254.389999,237.245850,0
2018-03-13,252.779999,252.779999,252.779999,252.779999,235.744370,0
2018-03-14,251.399994,251.399994,251.399994,251.399994,234.457367,0
2018-03-15,250.220001,250.220001,250.220001,250.220001,234.288834,0
2018-03-16,250.660004,250.660004,250.660004,250.660004,234.700806,0
2018-03-19,247.100006,247.100006,247.100006,247.100006,231.367477,0
2018-03-20,247.470001,247.470001,247.470001,247.470001,231.713882,0
2018-03-21,247.039993,247.039993,247.039993,247.039993,231.311295,0
2018-03-22,240.830002,240.830002,240.830002,240.830002,225.496658,0
2018-03-23,235.789993,235.789993,235.789993,235.789993,220.777542,0
2018-03-26,242.190002,242.190002,242.190002,242.190002,226.770081,0
2018-03-27,238.000000,238.000000,238.000000,238.000000,222.846863,0
2018-03-28,237.350006,237.350006,237.350006,237.350006,222.238251,0
2018-03-29,240.630005,240.630005,240.630005,240.630005,225.309418,0
2018-04-02,235.250000,235.250000,235.250000,235.250000,220.271942,0
2018-04-03,238.229996,238.229996,238.229996,238.229996,223.062225,0
2018-04-04,241.000000,241.000000,241.000000,241.000000,225.655838,0
2018-04-05,242.690002,242.690002,242.690002,242.690002,227.238266,0
2018-04-06,237.380005,237.380005,237.380005,237.380005,222.266327,0
2018-04-09,238.240005,238.240005,238.240005,238.240005,223.071564,0
2018-04-10,242.229996,242.229996,242.229996,242.229996,226.807526,0
2018-04-11,240.899994,240.899994,240.899994,240.899994,225.562210,0
2018-04-12,242.919998,242.919998,242.919998,242.919998,227.453598,0
2018-04-13,242.229996,242.229996,242.229996,242.229996,226.807526,0
2018-04-16,244.199997,244.199997,244.199997,244.199997,228.652100,0
2018-04-17,246.800003,246.800003,246.800003,246.800003,231.086594,0
2018-04-18,247.000000,247.000000,247.000000,247.000000,231.273819,0
2018-04-19,245.619995,245.619995,245.619995,245.619995,229.981705,0
2018-04-20,243.539993,243.539993,243.539993,243.539993,228.034134,0
2018-04-23,243.550003,243.550003,243.550003,243.550003,228.043488,0
2018-04-24,240.289993,240.289993,240.289993,240.289993,224.991028,0
2018-04-25,240.740005,240.740005,240.740005,240.740005,225.412384,0
2018-04-26,243.250000,243.250000,243.250000,243.250000,227.762604,0
2018-04-27,243.529999,243.529999,243.529999,243.529999,228.024750,0
2018-04-30,241.550003,241.550003,241.550003,241.550003,226.170822,0
2018-05-01,242.160004,242.160004,242.160004,242.160004,226.742004,0
2018-05-02,240.419998,240.419998,240.419998,240.419998,225.112778,0
2018-05-03,239.899994,239.899994,239.899994,239.899994,224.625870,0
2018-05-04,243.020004,243.020004,243.020004,243.020004,227.547226,0
2018-05-07,243.860001,243.860001,243.860001,243.860001,228.333740,0
2018-05-08,243.800003,243.800003,243.800003,243.800003,228.277573,0
2018-05-09,246.190002,246.190002,246.190002,246.190002,230.515411,0
2018-05-10,248.550003,248.550003,248.550003,248.550003,232.725159,0
2018-05-11,249.059998,249.059998,249.059998,249.059998,233.202713,0
2018-05-14,249.289993,249.289993,249.289993,249.289993,233.418030,0
2018-05-15,247.600006,247.600006,247.600006,247.600006,231.835632,0
2018-05-16,248.669998,248.669998,248.669998,248.669998,232.837524,0
2018-05-17,248.529999,248.529999,248.529999,248.529999,232.706421,0
2018-05-18,247.899994,247.899994,247.899994,247.899994,232.116531,0
2018-05-21,249.729996,249.729996,249.729996,249.729996,233.830032,0
2018-05-22,248.960007,248.960007,248.960007,248.960007,233.109039,0
2018-05-23,249.770004,249.770004,249.770004,249.770004,233.867508,0
2018-05-24,249.270004,249.270004,249.270004,249.270004,233.399307,0
2018-05-25,248.710007,248.710007,248.710007,248.710007,232.874969,0
2018-05-29,245.850006,245.850006,245.850006,245.850006,230.197052,0
2018-05-30,249.020004,249.020004,249.020004,249.020004,233.165253,0
2018-05-31,247.360001,247.360001,247.360001,247.360001,231.610931,0
2018-06-01,250.059998,250.059998,250.059998,250.059998,234.138992,0
2018-06-04,251.179993,251.179993,251.179993,251.179993,235.187714,0
2018-06-05,251.380005,251.380005,251.380005,251.380005,235.374969,0
2018-06-06,253.539993,253.539993,253.539993,253.539993,237.397446,0
2018-06-07,253.399994,253.399994,253.399994,253.399994,237.266373,0
2018-06-08,254.199997,254.199997,254.199997,254.199997,238.015427,0
2018-06-11,254.479996,254.479996,254.479996,254.479996,238.277603,0
2018-06-12,254.929993,254.929993,254.929993,254.929993,238.698944,0
2018-06-13,253.910004,253.910004,253.910004,253.910004,237.743896,0
2018-06-14,254.619995,254.619995,254.619995,254.619995,238.408661,0
2018-06-15,253.250000,253.250000,253.250000,253.250000,238.188614,0
2018-06-18,252.710007,252.710007,252.710007,252.710007,237.680725,0
2018-06-19,251.710007,251.710007,251.710007,251.710007,236.740173,0
2018-06-20,252.139999,252.139999,252.139999,252.139999,237.144623,0
2018-06-21,250.559998,250.559998,250.559998,250.559998,235.658569,0
2018-06-22,251.039993,251.039993,251.039993,251.039993,236.110016,0
2018-06-25,247.589996,247.589996,247.589996,247.589996,232.865219,0
2018-06-26,248.139999,248.139999,248.139999,248.139999,233.382507,0
2018-06-27,246.000000,246.000000,246.000000,246.000000,231.369781,0
2018-06-28,247.550003,247.550003,247.550003,247.550003,232.827606,0
2018-06-29,247.750000,247.750000,247.750000,247.750000,233.015686,0
2018-07-02,248.520004,248.520004,248.520004,248.520004,233.739883,0
2018-07-03,247.300003,247.300003,247.300003,247.300003,232.592453,0
2018-07-05,249.490005,249.490005,249.490005,249.490005,234.652222,0
2018-07-06,251.619995,251.619995,251.619995,251.619995,236.655533,0
2018-07-09,253.910004,253.910004,253.910004,253.910004,238.809357,0
2018-07-10,254.800003,254.800003,254.800003,254.800003,239.646408,0
2018-07-11,252.990005,252.990005,252.990005,252.990005,237.944077,0
2018-07-12,255.229996,255.229996,255.229996,255.229996,240.050842,0
2018-07-13,255.509995,255.509995,255.509995,255.509995,240.314178,0
2018-07-16,255.250000,255.250000,255.250000,255.250000,240.069656,0
2018-07-17,256.269989,256.269989,256.269989,256.269989,241.028976,0
2018-07-18,256.829987,256.829987,256.829987,256.829987,241.555679,0
2018-07-19,255.839996,255.839996,255.839996,255.839996,240.624557,0
2018-07-20,255.600006,255.600006,255.600006,255.600006,240.398865,0
2018-07-23,256.079987,256.079987,256.079987,256.079987,240.850266,0
2018-07-24,257.309998,257.309998,257.309998,257.309998,242.007111,0
2018-07-25,259.649994,259.649994,259.649994,259.649994,244.207947,0
2018-07-26,258.869995,258.869995,258.869995,258.869995,243.474365,0
2018-07-27,257.170013,257.170013,257.170013,257.170013,241.875473,0
2018-07-30,255.710007,255.710007,255.710007,255.710007,240.502319,0
2018-07-31,256.970001,256.970001,256.970001,256.970001,241.687378,0
2018-08-01,256.700012,256.700012,256.700012,256.700012,241.433426,0
2018-08-02,257.989990,257.989990,257.989990,257.989990,242.646698,0
2018-08-03,259.220001,259.220001,259.220001,259.220001,243.803543,0
2018-08-06,260.160004,260.160004,260.160004,260.160004,244.687653,0
2018-08-07,260.899994,260.899994,260.899994,260.899994,245.383606,0
2018-08-08,260.839996,260.839996,260.839996,260.839996,245.327209,0
2018-08-09,260.529999,260.529999,260.529999,260.529999,245.035614,0
2018-08-10,258.760010,258.760010,258.760010,258.760010,243.370911,0
2018-08-13,257.730011,257.730011,257.730011,257.730011,242.402161,0
2018-08-14,259.390015,259.390015,259.390015,259.390015,243.963455,0
2018-08-15,257.470001,257.470001,257.470001,257.470001,242.157608,0
2018-08-16,259.579987,259.579987,259.579987,259.579987,244.142120,0
2018-08-17,260.470001,260.470001,260.470001,260.470001,244.979218,0
2018-08-20,261.109985,261.109985,261.109985,261.109985,245.581131,0
2018-08-21,261.660004,261.660004,261.660004,261.660004,246.098419,0
2018-08-22,261.559998,261.559998,261.559998,261.559998,246.004379,0
2018-08-23,261.130005,261.130005,261.130005,261.130005,245.599945,0
2018-08-24,262.750000,262.750000,262.750000,262.750000,247.123581,0
2018-08-27,264.799988,264.799988,264.799988,264.799988,249.051666,0
2018-08-28,264.869995,264.869995,264.869995,264.869995,249.117523,0
2018-08-29,266.410004,266.410004,266.410004,266.410004,250.565918,0
2018-08-30,265.269989,265.269989,265.269989,265.269989,249.493729,0
2018-08-31,265.329987,265.329987,265.329987,265.329987,249.550140,0
2018-09-04,264.920013,264.920013,264.920013,264.920013,249.164551,0
2018-09-05,264.170013,264.170013,264.170013,264.170013,248.459183,0
2018-09-06,263.290009,263.290009,263.290009,263.290009,247.631485,0
2018-09-07,262.720001,262.720001,262.720001,262.720001,247.095398,0
2018-09-10,263.220001,263.220001,263.220001,263.220001,247.565659,0
2018-09-11,264.220001,264.220001,264.220001,264.220001,248.506195,0
2018-09-12,264.320007,264.320007,264.320007,264.320007,248.600266,0
2018-09-13,265.790009,265.790009,265.790009,265.790009,249.982849,0
2018-09-14,265.899994,265.899994,265.899994,265.899994,250.086243,0
2018-09-17,264.420013,264.420013,264.420013,264.420013,248.694290,0
2018-09-18,265.850006,265.850006,265.850006,265.850006,250.039246,0
2018-09-19,266.179993,266.179993,266.179993,266.179993,250.349609,0
2018-09-20,268.279999,268.279999,268.279999,268.279999,252.324692,0
2018-09-21,266.820007,266.820007,266.820007,266.820007,252.237747,0
2018-09-24,265.880005,265.880005,265.880005,265.880005,251.349152,0
2018-09-25,265.559998,265.559998,265.559998,265.559998,251.046600,0
2018-09-26,264.679993,264.679993,264.679993,264.679993,250.214737,0
2018-09-27,265.459991,265.459991,265.459991,265.459991,250.952087,0
2018-09-28,265.470001,265.470001,265.470001,265.470001,250.961533,0
2018-10-01,266.429993,266.429993,266.429993,266.429993,251.869080,0
2018-10-02,266.339996,266.339996,266.339996,266.339996,251.784042,0
2018-10-03,266.529999,266.529999,266.529999,266.529999,251.963623,0
2018-10-04,264.410004,264.410004,264.410004,264.410004,249.959473,0
2018-10-05,262.950012,262.950012,262.950012,262.950012,248.579254,0
2018-10-08,262.850006,262.850006,262.850006,262.850006,248.484726,0
2018-10-09,262.549988,262.549988,262.549988,262.549988,248.201126,0
2018-10-10,253.919998,253.919998,253.919998,253.919998,240.042770,0
2018-10-11,248.699997,248.699997,248.699997,248.699997,235.108047,0
2018-10-12,252.259995,252.259995,252.259995,252.259995,238.473480,0
2018-10-15,250.779999,250.779999,250.779999,250.779999,237.074387,0
2018-10-16,256.179993,256.179993,256.179993,256.179993,242.179276,0
2018-10-17,256.119995,256.119995,256.119995,256.119995,242.122528,0
2018-10-18,252.460007,252.460007,252.460007,252.460007,238.662567,0
2018-10-19,252.369995,252.369995,252.369995,252.369995,238.577499,0
2018-10-22,251.289993,251.289993,251.289993,251.289993,237.556503,0
2018-10-23,249.919998,249.919998,249.919998,249.919998,236.261383,0
2018-10-24,242.210007,242.210007,242.210007,242.210007,228.972748,0
2018-10-25,246.710007,246.710007,246.710007,246.710007,233.226822,0
2018-10-26,242.440002,242.440002,242.440002,242.440002,229.190155,0
2018-10-29,240.860001,240.860001,240.860001,240.860001,227.696533,0
2018-10-30,244.649994,244.649994,244.649994,244.649994,231.279388,0
2018-10-31,247.309998,247.309998,247.309998,247.309998,233.794037,0
2018-11-01,249.929993,249.929993,249.929993,249.929993,236.270798,0
2018-11-02,248.380005,248.380005,248.380005,248.380005,234.805542,0
2018-11-05,249.779999,249.779999,249.779999,249.779999,236.129013,0
2018-11-06,251.360001,251.360001,251.360001,251.360001,237.622681,0
2018-11-07,256.690002,256.690002,256.690002,256.690002,242.661407,0
2018-11-08,256.179993,256.179993,256.179993,256.179993,242.179276,0
2018-11-09,253.869995,253.869995,253.869995,253.869995,239.995499,0
2018-11-12,248.869995,248.869995,248.869995,248.869995,235.268784,0
2018-11-13,248.509995,248.509995,248.509995,248.509995,234.928436,0
2018-11-14,246.690002,246.690002,246.690002,246.690002,233.207932,0
2018-11-15,249.389999,249.389999,249.389999,249.389999,235.760361,0
2018-11-16,249.960007,249.960007,249.960007,249.960007,236.299210,0
2018-11-19,245.809998,245.809998,245.809998,245.809998,232.376022,0
2018-11-20,241.360001,241.360001,241.360001,241.360001,228.169189,0
2018-11-21,242.110001,242.110001,242.110001,242.110001,228.878189,0
2018-11-23,240.539993,240.539993,240.539993,240.539993,227.393997,0
2018-11-26,244.300003,244.300003,244.300003,244.300003,230.948502,0
2018-11-27,245.100006,245.100006,245.100006,245.100006,231.704788,0
2018-11-28,250.750000,250.750000,250.750000,250.750000,237.046005,0
2018-11-29,250.259995,250.259995,250.259995,250.259995,236.582794,0
2018-11-30,252.350006,252.350006,252.350006,252.350006,238.558578,0
2018-12-03,255.110001,255.110001,255.110001,255.110001,241.167740,0
2018-12-04,246.869995,246.869995,246.869995,246.869995,233.378067,0
2018-12-06,246.570007,246.570007,246.570007,246.570007,233.094467,0
2018-12-07,240.860001,240.860001,240.860001,240.860001,227.696533,0
2018-12-10,241.289993,241.289993,241.289993,241.289993,228.103027,0
2018-12-11,241.210007,241.210007,241.210007,241.210007,228.027390,0
2018-12-12,242.520004,242.520004,242.520004,242.520004,229.265808,0
2018-12-13,242.509995,242.509995,242.509995,242.509995,229.256348,0
2018-12-14,237.919998,237.919998,237.919998,237.919998,224.917206,0
2018-12-17,232.990005,232.990005,232.990005,232.990005,220.256638,0
2018-12-18,230.990005,230.990005,230.990005,230.990005,220.287170,0
2018-12-19,227.449997,227.449997,227.449997,227.449997,216.911163,0
2018-12-20,223.880005,223.880005,223.880005,223.880005,213.506607,0
2018-12-21,219.259995,219.259995,219.259995,219.259995,209.100647,0
2018-12-24,213.330002,213.330002,213.330002,213.330002,203.445419,0
2018-12-26,223.919998,223.919998,223.919998,223.919998,213.544739,0
2018-12-27,225.850006,225.850006,225.850006,225.850006,215.385315,0
2018-12-28,225.610001,225.610001,225.610001,225.610001,215.156448,0
2018-12-31,227.550003,227.550003,227.550003,227.550003,217.006561,0
2019-01-02,227.839996,227.839996,227.839996,227.839996,217.283112,0
2019-01-03,222.259995,222.259995,222.259995,222.259995,211.961655,0
2019-01-04,229.889999,229.889999,229.889999,229.889999,219.238144,0
2019-01-07,231.509995,231.509995,231.509995,231.509995,220.783051,0
2019-01-08,233.750000,233.750000,233.750000,233.750000,222.919250,0
2019-01-09,234.789993,234.789993,234.789993,234.789993,223.911087,0
2019-01-10,235.850006,235.850006,235.850006,235.850006,224.921982,0
2019-01-11,235.809998,235.809998,235.809998,235.809998,224.883835,0
2019-01-14,234.600006,234.600006,234.600006,234.600006,223.729889,0
2019-01-15,237.119995,237.119995,237.119995,237.119995,226.133118,0
2019-01-16,237.649994,237.649994,237.649994,237.649994,226.638550,0
2019-01-17,239.479996,239.479996,239.479996,239.479996,228.383774,0
2019-01-18,242.639999,242.639999,242.639999,242.639999,231.397369,0
2019-01-22,239.220001,239.220001,239.220001,239.220001,228.135818,0
2019-01-23,239.740005,239.740005,239.740005,239.740005,228.631729,0
2019-01-24,240.080002,240.080002,240.080002,240.080002,228.955963,0
2019-01-25,242.130005,242.130005,242.130005,242.130005,230.910995,0
2019-01-28,240.220001,240.220001,240.220001,240.220001,229.089493,0
2019-01-29,239.880005,239.880005,239.880005,239.880005,228.765244,0
2019-01-30,243.639999,243.639999,243.639999,243.639999,232.351013,0
2019-01-31,245.779999,245.779999,245.779999,245.779999,234.391861,0
2019-02-01,246.039993,246.039993,246.039993,246.039993,234.639801,0
2019-02-04,247.699997,247.699997,247.699997,247.699997,236.222885,0
2019-02-05,248.869995,248.869995,248.869995,248.869995,237.338669,0
2019-02-06,248.350006,248.350006,248.350006,248.350006,236.842804,0
2019-02-07,246.059998,246.059998,246.059998,246.059998,234.658905,0
2019-02-08,246.300003,246.300003,246.300003,246.300003,234.887772,0
2019-02-11,246.479996,246.479996,246.479996,246.479996,235.059418,0
2019-02-12,249.679993,249.679993,249.679993,249.679993,238.111145,0
2019-02-13,250.449997,250.449997,250.449997,250.449997,238.845459,0
2019-02-14,249.880005,249.880005,249.880005,249.880005,238.301895,0
2019-02-15,252.619995,252.619995,252.619995,252.619995,240.914932,0
2019-02-19,253.009995,253.009995,253.009995,253.009995,241.286865,0
2019-02-20,253.509995,253.509995,253.509995,253.509995,241.763687,0
2019-02-21,252.639999,252.639999,252.639999,252.639999,240.934006,0
2019-02-22,254.270004,254.270004,254.270004,254.270004,242.488495,0
2019-02-25,254.619995,254.619995,254.619995,254.619995,242.822266,0
2019-02-26,254.419998,254.419998,254.419998,254.419998,242.631531,0
2019-02-27,254.320007,254.320007,254.320007,254.320007,242.536179,0
2019-02-28,253.669998,253.669998,253.669998,253.669998,241.916275,0
2019-03-01,255.440002,255.440002,255.440002,255.440002,243.604279,0
2019-03-04,254.449997,254.449997,254.449997,254.449997,242.660141,0
2019-03-05,254.169998,254.169998,254.169998,254.169998,242.393127,0
2019-03-06,252.520004,252.520004,252.520004,252.520004,240.819565,0
2019-03-07,250.520004,250.520004,250.520004,250.520004,238.912247,0
2019-03-08,250.009995,250.009995,250.009995,250.009995,238.425858,0
2019-03-11,253.679993,253.679993,253.679993,253.679993,241.925812,0
2019-03-12,254.440002,254.440002,254.440002,254.440002,242.650604,0
2019-03-13,256.239990,256.239990,256.239990,256.239990,244.367188,0
2019-03-14,256.109985,256.109985,256.109985,256.109985,244.243210,0
2019-03-15,257.390015,257.390015,257.390015,257.390015,245.463928,0
2019-03-18,258.350006,258.350006,258.350006,258.350006,246.379440,0
2019-03-19,258.329987,258.329987,258.329987,258.329987,246.360352,0
2019-03-20,257.589996,257.589996,257.589996,257.589996,245.654648,0
2019-03-21,260.399994,260.399994,260.399994,260.399994,248.334442,0
2019-03-22,255.470001,255.470001,255.470001,255.470001,243.632889,0
2019-03-25,255.279999,255.279999,255.279999,255.279999,243.451691,0
2019-03-26,257.109985,257.109985,257.109985,257.109985,245.196884,0
2019-03-27,253.690002,253.690002,253.690002,253.690002,244.049240,0
2019-03-28,254.639999,254.639999,254.639999,254.639999,244.963135,0
2019-03-29,256.369995,256.369995,256.369995,256.369995,246.627380,0
2019-04-01,259.329987,259.329987,259.329987,259.329987,249.474884,0
2019-04-02,259.350006,259.350006,259.350006,259.350006,249.494156,0
2019-04-03,259.910004,259.910004,259.910004,259.910004,250.032867,0
2019-04-04,260.510010,260.510010,260.510010,260.510010,250.610092,0
2019-04-05,261.720001,261.720001,261.720001,261.720001,251.774094,0
2019-04-08,262.000000,262.000000,262.000000,262.000000,252.043427,0
2019-04-09,260.489990,260.489990,260.489990,260.489990,250.590820,0
2019-04-10,261.410004,261.410004,261.410004,261.410004,251.475861,0
2019-04-11,261.429993,261.429993,261.429993,261.429993,251.495117,0
2019-04-12,263.179993,263.179993,263.179993,263.179993,253.178574,0
2019-04-15,263.019989,263.019989,263.019989,263.019989,253.024673,0
2019-04-16,263.160004,263.160004,263.160004,263.160004,253.159363,0
