Date,Open,High,Low,Close,Adj Close,Volume
2013-09-23,156.580002,156.580002,156.580002,156.580002,129.895798,0
2013-09-24,156.190002,156.190002,156.190002,156.190002,129.572250,0
2013-09-25,155.759995,155.759995,155.759995,155.759995,129.215530,0
2013-09-26,155.550003,155.550003,155.550003,155.550003,129.693329,0
2013-09-27,154.929993,154.929993,154.929993,154.929993,129.176376,0
2013-09-30,154.000000,154.000000,154.000000,154.000000,128.400955,0
2013-10-01,155.240005,155.240005,155.240005,155.240005,129.434845,0
2013-10-02,155.169998,155.169998,155.169998,155.169998,129.376465,0
2013-10-03,153.770004,153.770004,153.770004,153.770004,128.209213,0
2013-10-04,154.860001,154.860001,154.860001,154.860001,129.118027,0
2013-10-07,153.550003,153.550003,153.550003,153.550003,128.025772,0
2013-10-08,151.699997,151.699997,151.699997,151.699997,126.483269,0
2013-10-09,151.800003,151.800003,151.800003,151.800003,126.566666,0
2013-10-10,155.139999,155.139999,155.139999,155.139999,129.351440,0
2013-10-11,156.119995,156.119995,156.119995,156.119995,130.168564,0
2013-10-14,156.750000,156.750000,156.750000,156.750000,130.693832,0
2013-10-15,155.639999,155.639999,155.639999,155.639999,129.768341,0
2013-10-16,157.809998,157.809998,157.809998,157.809998,131.577682,0
2013-10-17,158.889999,158.889999,158.889999,158.889999,132.478119,0
2013-10-18,159.929993,159.929993,159.929993,159.929993,133.345245,0
2013-10-21,159.949997,159.949997,159.949997,159.949997,133.361938,0
2013-10-22,160.860001,160.860001,160.860001,160.860001,134.120651,0
2013-10-23,160.110001,160.110001,160.110001,160.110001,133.495285,0
2013-10-24,160.630005,160.630005,160.630005,160.630005,133.928879,0
2013-10-25,161.339996,161.339996,161.339996,161.339996,134.520828,0
2013-10-28,161.550003,161.550003,161.550003,161.550003,134.695938,0
2013-10-29,162.460007,162.460007,162.460007,162.460007,135.454697,0
2013-10-30,161.679993,161.679993,161.679993,161.679993,134.804306,0
2013-10-31,161.080002,161.080002,161.080002,161.080002,134.304092,0
2013-11-01,161.539993,161.539993,161.539993,161.539993,134.687607,0
2013-11-04,162.119995,162.119995,162.119995,162.119995,135.171204,0
2013-11-05,161.679993,161.679993,161.679993,161.679993,134.804306,0
2013-11-06,162.460007,162.460007,162.460007,162.460007,135.454697,0
2013-11-07,160.360001,160.360001,160.360001,160.360001,133.703766,0
2013-11-08,162.509995,162.509995,162.509995,162.509995,135.496399,0
2013-11-11,162.630005,162.630005,162.630005,162.630005,135.596451,0
2013-11-12,162.259995,162.259995,162.259995,162.259995,135.287949,0
2013-11-13,163.619995,163.619995,163.619995,163.619995,136.421875,0
2013-11-14,164.440002,164.440002,164.440002,164.440002,137.105591,0
2013-11-15,165.130005,165.130005,165.130005,165.130005,137.680832,0
2013-11-18,164.529999,164.529999,164.529999,164.529999,137.180557,0
2013-11-19,164.220001,164.220001,164.220001,164.220001,136.922089,0
2013-11-20,163.639999,163.639999,163.639999,163.639999,136.438522,0
2013-11-21,164.979996,164.979996,164.979996,164.979996,137.555786,0
2013-11-22,165.809998,165.809998,165.809998,165.809998,138.247787,0
2013-11-25,165.610001,165.610001,165.610001,165.610001,138.081039,0
2013-11-26,165.649994,165.649994,165.649994,165.649994,138.114426,0
2013-11-27,166.100006,166.100006,166.100006,166.100006,138.489609,0
2013-11-29,165.979996,165.979996,165.979996,165.979996,138.389587,0
2013-12-02,165.529999,165.529999,165.529999,165.529999,138.014313,0
2013-12-03,165.009995,165.009995,165.009995,165.009995,137.580826,0
2013-12-04,164.839996,164.839996,164.839996,164.839996,137.439026,0
2013-12-05,164.130005,164.130005,164.130005,164.130005,136.847092,0
2013-12-06,165.990005,165.990005,165.990005,165.990005,138.397888,0
2013-12-09,166.300003,166.300003,166.300003,166.300003,138.656326,0
2013-12-10,165.770004,165.770004,165.770004,165.770004,138.214462,0
2013-12-11,163.910004,163.910004,163.910004,163.910004,136.663666,0
2013-12-12,163.339996,163.339996,163.339996,163.339996,136.188370,0
2013-12-13,163.320007,163.320007,163.320007,163.320007,136.171738,0
2013-12-16,164.360001,164.360001,164.360001,164.360001,137.038910,0
2013-12-17,163.850006,163.850006,163.850006,163.850006,136.613602,0
2013-12-18,166.580002,166.580002,166.580002,166.580002,138.889816,0
2013-12-19,166.509995,166.509995,166.509995,166.509995,138.831436,0
2013-12-20,167.309998,167.309998,167.309998,167.309998,139.498459,0
2013-12-23,168.220001,168.220001,168.220001,168.220001,140.257172,0
2013-12-24,168.729996,168.729996,168.729996,168.729996,140.682434,0
2013-12-26,168.639999,168.639999,168.639999,168.639999,141.354691,0
2013-12-27,168.619995,168.619995,168.619995,168.619995,141.337906,0
2013-12-30,168.600006,168.600006,168.600006,168.600006,141.321136,0
2013-12-31,169.279999,169.279999,169.279999,169.279999,141.891113,0
2014-01-02,167.800003,167.800003,167.800003,167.800003,140.650604,0
2014-01-03,167.750000,167.750000,167.750000,167.750000,140.608673,0
2014-01-06,167.330002,167.330002,167.330002,167.330002,140.256638,0
2014-01-07,168.350006,168.350006,168.350006,168.350006,141.111603,0
2014-01-08,168.360001,168.360001,168.360001,168.360001,141.119995,0
2014-01-09,168.419998,168.419998,168.419998,168.419998,141.170242,0
2014-01-10,168.809998,168.809998,168.809998,168.809998,141.497177,0
2014-01-13,166.710007,166.710007,166.710007,166.710007,139.736908,0
2014-01-14,168.509995,168.509995,168.509995,168.509995,141.245712,0
2014-01-15,169.380005,169.380005,169.380005,169.380005,141.974945,0
2014-01-16,169.160004,169.160004,169.160004,169.160004,141.790558,0
2014-01-17,168.500000,168.500000,168.500000,168.500000,141.237320,0
2014-01-21,168.970001,168.970001,168.970001,168.970001,141.631271,0
2014-01-22,169.089996,169.089996,169.089996,169.089996,141.731888,0
2014-01-23,167.589996,167.589996,167.589996,167.589996,140.474533,0
2014-01-24,164.089996,164.089996,164.089996,164.089996,137.540802,0
2014-01-27,163.300003,163.300003,163.300003,163.300003,136.878693,0
2014-01-28,164.300003,164.300003,164.300003,164.300003,137.716858,0
2014-01-29,162.639999,162.639999,162.639999,162.639999,136.325439,0
2014-01-30,164.479996,164.479996,164.479996,164.479996,137.867722,0
2014-01-31,163.419998,163.419998,163.419998,163.419998,136.979248,0
2014-02-03,159.690002,159.690002,159.690002,159.690002,133.852722,0
2014-02-04,160.919998,160.919998,160.919998,160.919998,134.883743,0
2014-02-05,160.639999,160.639999,160.639999,160.639999,134.649033,0
2014-02-06,162.720001,162.720001,162.720001,162.720001,136.392487,0
2014-02-07,164.880005,164.880005,164.880005,164.880005,138.203033,0
2014-02-10,165.139999,165.139999,165.139999,165.139999,138.421005,0
2014-02-11,166.979996,166.979996,166.979996,166.979996,139.963257,0
2014-02-12,167.020004,167.020004,167.020004,167.020004,139.996811,0
2014-02-13,168.000000,168.000000,168.000000,168.000000,140.818237,0
2014-02-14,168.830002,168.830002,168.830002,168.830002,141.513916,0
2014-02-18,169.050003,169.050003,169.050003,169.050003,141.698288,0
2014-02-19,167.949997,167.949997,167.949997,167.949997,140.776321,0
2014-02-20,169.000000,169.000000,169.000000,169.000000,141.656403,0
2014-02-21,168.699997,168.699997,168.699997,168.699997,141.404953,0
2014-02-24,169.740005,169.740005,169.740005,169.740005,142.276718,0
2014-02-25,169.520004,169.520004,169.520004,169.520004,142.092300,0
2014-02-26,169.550003,169.550003,169.550003,169.550003,142.117477,0
2014-02-27,170.410004,170.410004,170.410004,170.410004,142.838303,0
2014-02-28,170.889999,170.889999,170.889999,170.889999,143.240631,0
2014-03-03,169.639999,169.639999,169.639999,169.639999,142.192871,0
2014-03-04,172.229996,172.229996,172.229996,172.229996,144.363831,0
2014-03-05,172.250000,172.250000,172.250000,172.250000,144.380585,0
2014-03-06,172.580002,172.580002,172.580002,172.580002,144.657181,0
2014-03-07,172.690002,172.690002,172.690002,172.690002,144.749390,0
2014-03-10,172.619995,172.619995,172.619995,172.619995,144.690720,0
2014-03-11,171.740005,171.740005,171.740005,171.740005,143.953094,0
2014-03-12,171.839996,171.839996,171.839996,171.839996,144.036911,0
2014-03-13,169.850006,169.850006,169.850006,169.850006,142.368881,0
2014-03-14,169.380005,169.380005,169.380005,169.380005,141.974945,0
2014-03-17,171.000000,171.000000,171.000000,171.000000,143.332840,0
2014-03-18,172.240005,172.240005,172.240005,172.240005,144.372238,0
2014-03-19,171.190002,171.190002,171.190002,171.190002,143.492111,0
2014-03-20,172.220001,172.220001,172.220001,172.220001,144.355438,0
2014-03-21,171.720001,171.720001,171.720001,171.720001,143.936310,0
2014-03-24,170.880005,170.880005,170.880005,170.880005,143.232269,0
2014-03-25,171.649994,171.649994,171.649994,171.649994,143.877655,0
2014-03-26,170.460007,170.460007,170.460007,170.460007,142.880173,0
2014-03-27,170.160004,170.160004,170.160004,170.160004,142.628754,0
2014-03-28,170.149994,170.149994,170.149994,170.149994,143.302521,0
2014-03-31,171.500000,171.500000,171.500000,171.500000,144.439529,0
2014-04-01,172.720001,172.720001,172.720001,172.720001,145.467010,0
2014-04-02,173.240005,173.240005,173.240005,173.240005,145.904938,0
2014-04-03,173.050003,173.050003,173.050003,173.050003,145.744919,0
2014-04-04,170.889999,170.889999,170.889999,170.889999,143.925735,0
2014-04-07,169.050003,169.050003,169.050003,169.050003,142.376038,0
2014-04-08,169.740005,169.740005,169.740005,169.740005,142.957199,0
2014-04-09,171.610001,171.610001,171.610001,171.610001,144.532135,0
2014-04-10,168.020004,168.020004,168.020004,168.020004,141.508606,0
2014-04-11,166.449997,166.449997,166.449997,166.449997,140.186279,0
2014-04-14,167.809998,167.809998,167.809998,167.809998,141.331757,0
2014-04-15,168.949997,168.949997,168.949997,168.949997,142.291901,0
2014-04-16,170.720001,170.720001,170.720001,170.720001,143.782593,0
2014-04-17,170.970001,170.970001,170.970001,170.970001,143.993103,0
2014-04-21,171.610001,171.610001,171.610001,171.610001,144.532135,0
2014-04-22,172.320007,172.320007,172.320007,172.320007,145.130127,0
2014-04-23,171.960007,171.960007,171.960007,171.960007,144.826920,0
2014-04-24,172.250000,172.250000,172.250000,172.250000,145.071106,0
2014-04-25,170.860001,170.860001,170.860001,170.860001,143.900436,0
2014-04-28,171.419998,171.419998,171.419998,171.419998,144.372101,0
2014-04-29,172.240005,172.240005,172.240005,172.240005,145.062759,0
2014-04-30,172.759995,172.759995,172.759995,172.759995,145.500717,0
2014-05-01,172.750000,172.750000,172.750000,172.750000,145.492279,0
2014-05-02,172.520004,172.520004,172.520004,172.520004,145.298538,0
2014-05-05,172.850006,172.850006,172.850006,172.850006,145.576523,0
2014-05-06,171.309998,171.309998,171.309998,171.309998,144.279480,0
2014-05-07,172.339996,172.339996,172.339996,172.339996,145.146957,0
2014-05-08,172.149994,172.149994,172.149994,172.149994,144.986938,0
2014-05-09,172.440002,172.440002,172.440002,172.440002,145.231171,0
2014-05-12,174.110001,174.110001,174.110001,174.110001,146.637695,0
2014-05-13,174.229996,174.229996,174.229996,174.229996,146.738724,0
2014-05-14,173.440002,173.440002,173.440002,173.440002,146.073395,0
2014-05-15,171.850006,171.850006,171.850006,171.850006,144.734268,0
2014-05-16,172.500000,172.500000,172.500000,172.500000,145.281708,0
2014-05-19,173.169998,173.169998,173.169998,173.169998,145.845993,0
2014-05-20,172.050003,172.050003,172.050003,172.050003,144.902740,0
2014-05-21,173.470001,173.470001,173.470001,173.470001,146.098663,0
2014-05-22,173.910004,173.910004,173.910004,173.910004,146.469269,0
2014-05-23,174.649994,174.649994,174.649994,174.649994,147.092438,0
2014-05-27,175.690002,175.690002,175.690002,175.690002,147.968369,0
2014-05-28,175.520004,175.520004,175.520004,175.520004,147.825211,0
2014-05-29,176.490005,176.490005,176.490005,176.490005,148.642151,0
2014-05-30,176.809998,176.809998,176.809998,176.809998,148.911636,0
2014-06-02,176.960007,176.960007,176.960007,176.960007,149.037994,0
2014-06-03,176.899994,176.899994,176.899994,176.899994,148.987427,0
2014-06-04,177.270004,177.270004,177.270004,177.270004,149.299103,0
2014-06-05,178.440002,178.440002,178.440002,178.440002,150.284454,0
2014-06-06,179.289993,179.289993,179.289993,179.289993,151.000305,0
2014-06-09,179.460007,179.460007,179.460007,179.460007,151.143494,0
2014-06-10,179.419998,179.419998,179.419998,179.419998,151.109802,0
2014-06-11,178.809998,178.809998,178.809998,178.809998,150.596069,0
2014-06-12,177.589996,177.589996,177.589996,177.589996,149.568573,0
2014-06-13,178.149994,178.149994,178.149994,178.149994,150.040237,0
2014-06-16,178.300003,178.300003,178.300003,178.300003,150.166565,0
2014-06-17,178.690002,178.690002,178.690002,178.690002,150.495026,0
2014-06-18,180.070007,180.070007,180.070007,180.070007,151.657272,0
2014-06-19,180.320007,180.320007,180.320007,180.320007,151.867813,0
2014-06-20,179.830002,179.830002,179.830002,179.830002,152.131729,0
2014-06-23,179.809998,179.809998,179.809998,179.809998,152.114838,0
2014-06-24,178.669998,178.669998,178.669998,178.669998,151.150421,0
2014-06-25,179.550003,179.550003,179.550003,179.550003,151.894897,0
2014-06-26,179.369995,179.369995,179.369995,179.369995,151.742615,0
2014-06-27,179.720001,179.720001,179.720001,179.720001,152.038681,0
2014-06-30,179.660004,179.660004,179.660004,179.660004,151.987930,0
2014-07-01,180.899994,180.899994,180.899994,180.899994,153.036942,0
2014-07-02,181.020004,181.020004,181.020004,181.020004,153.138474,0
2014-07-03,182.020004,182.020004,182.020004,182.020004,153.984451,0
2014-07-07,181.309998,181.309998,181.309998,181.309998,153.383759,0
2014-07-08,180.080002,180.080002,180.080002,180.080002,152.343246,0
2014-07-09,180.929993,180.929993,180.929993,180.929993,153.062286,0
2014-07-10,180.179993,180.179993,180.179993,180.179993,152.427887,0
2014-07-11,180.460007,180.460007,180.460007,180.460007,152.664688,0
2014-07-14,181.339996,181.339996,181.339996,181.339996,153.409164,0
2014-07-15,180.990005,180.990005,180.990005,180.990005,153.113144,0
2014-07-16,181.770004,181.770004,181.770004,181.770004,153.772949,0
2014-07-17,179.639999,179.639999,179.639999,179.639999,151.971008,0
2014-07-18,181.479996,181.479996,181.479996,181.479996,153.527588,0
2014-07-21,181.070007,181.070007,181.070007,181.070007,153.180817,0
2014-07-22,181.979996,181.979996,181.979996,181.979996,153.950623,0
2014-07-23,182.300003,182.300003,182.300003,182.300003,154.221313,0
2014-07-24,182.389999,182.389999,182.389999,182.389999,154.297455,0
2014-07-25,181.509995,181.509995,181.509995,181.509995,153.553009,0
2014-07-28,181.559998,181.559998,181.559998,181.559998,153.595306,0
2014-07-29,180.750000,180.750000,180.750000,180.750000,152.910065,0
2014-07-30,180.789993,180.789993,180.789993,180.789993,152.943878,0
2014-07-31,177.179993,177.179993,177.179993,177.179993,149.889908,0
2014-08-01,176.679993,176.679993,176.679993,176.679993,149.466904,0
2014-08-04,177.940002,177.940002,177.940002,177.940002,150.532883,0
2014-08-05,176.240005,176.240005,176.240005,176.240005,149.094711,0
2014-08-06,176.289993,176.289993,176.289993,176.289993,149.136993,0
2014-08-07,175.360001,175.360001,175.360001,175.360001,148.350235,0
2014-08-08,177.380005,177.380005,177.380005,177.380005,150.059128,0
2014-08-11,177.899994,177.899994,177.899994,177.899994,150.499023,0
2014-08-12,177.619995,177.619995,177.619995,177.619995,150.262100,0
2014-08-13,178.860001,178.860001,178.860001,178.860001,151.311172,0
2014-08-14,179.649994,179.649994,179.649994,179.649994,151.979446,0
2014-08-15,179.660004,179.660004,179.660004,179.660004,151.987930,0
2014-08-18,181.199997,181.199997,181.199997,181.199997,153.290756,0
2014-08-19,182.139999,182.139999,182.139999,182.139999,154.085999,0
2014-08-20,182.600006,182.600006,182.600006,182.600006,154.475128,0
2014-08-21,183.149994,183.149994,183.149994,183.149994,154.940369,0
2014-08-22,182.809998,182.809998,182.809998,182.809998,154.652756,0
2014-08-25,183.690002,183.690002,183.690002,183.690002,155.397232,0
2014-08-26,183.880005,183.880005,183.880005,183.880005,155.557922,0
2014-08-27,183.929993,183.929993,183.929993,183.929993,155.600235,0
2014-08-28,183.639999,183.639999,183.639999,183.639999,155.354919,0
2014-08-29,184.259995,184.259995,184.259995,184.259995,155.879440,0
2014-09-02,184.169998,184.169998,184.169998,184.169998,155.803284,0
2014-09-03,184.059998,184.059998,184.059998,184.059998,155.710220,0
2014-09-04,183.789993,183.789993,183.789993,183.789993,155.481827,0
2014-09-05,184.710007,184.710007,184.710007,184.710007,156.260117,0
2014-09-08,184.179993,184.179993,184.179993,184.179993,155.811768,0
2014-09-09,182.979996,182.979996,182.979996,182.979996,154.796616,0
2014-09-10,183.660004,183.660004,183.660004,183.660004,155.371811,0
2014-09-11,183.869995,183.869995,183.869995,183.869995,155.549500,0
2014-09-12,182.779999,182.779999,182.779999,182.779999,154.627396,0
2014-09-15,182.649994,182.649994,182.649994,182.649994,154.517410,0
2014-09-16,184.020004,184.020004,184.020004,184.020004,155.676407,0
2014-09-17,184.259995,184.259995,184.259995,184.259995,155.879440,0
2014-09-18,185.190002,185.190002,185.190002,185.190002,156.666183,0
2014-09-19,184.210007,184.210007,184.210007,184.210007,156.591370,0
2014-09-22,182.740005,182.740005,182.740005,182.740005,155.341782,0
2014-09-23,181.699997,181.699997,181.699997,181.699997,154.457687,0
2014-09-24,183.130005,183.130005,183.130005,183.130005,155.673309,0
2014-09-25,180.169998,180.169998,180.169998,180.169998,153.157089,0
2014-09-26,181.740005,181.740005,181.740005,181.740005,154.491714,0
2014-09-29,181.289993,181.289993,181.289993,181.289993,154.109161,0
2014-09-30,180.800003,180.800003,180.800003,180.800003,153.692596,0
2014-10-01,178.419998,178.419998,178.419998,178.419998,151.669479,0
2014-10-02,178.440002,178.440002,178.440002,178.440002,151.686493,0
2014-10-03,180.429993,180.429993,180.429993,180.429993,153.378098,0
2014-10-06,180.149994,180.149994,180.149994,180.149994,153.140091,0
2014-10-07,177.429993,177.429993,177.429993,177.429993,150.827881,0
2014-10-08,180.589996,180.589996,180.589996,180.589996,153.514114,0
2014-10-09,176.869995,176.869995,176.869995,176.869995,150.351868,0
2014-10-10,174.850006,174.850006,174.850006,174.850006,148.634735,0
2014-10-13,171.979996,171.979996,171.979996,171.979996,146.195023,0
2014-10-14,172.250000,172.250000,172.250000,172.250000,146.424561,0
2014-10-15,170.869995,170.869995,170.869995,170.869995,145.251419,0
2014-10-16,170.899994,170.899994,170.899994,170.899994,145.276932,0
2014-10-17,173.100006,173.100006,173.100006,173.100006,147.147110,0
2014-10-20,174.690002,174.690002,174.690002,174.690002,148.498749,0
2014-10-21,178.110001,178.110001,178.110001,178.110001,151.405930,0
2014-10-22,176.830002,176.830002,176.830002,176.830002,150.317856,0
2014-10-23,179.009995,179.009995,179.009995,179.009995,152.170990,0
2014-10-24,180.270004,180.270004,180.270004,180.270004,153.242065,0
2014-10-27,180.000000,180.000000,180.000000,180.000000,153.012543,0
2014-10-28,182.149994,182.149994,182.149994,182.149994,154.840225,0
2014-10-29,181.910004,181.910004,181.910004,181.910004,154.636200,0
2014-10-30,183.059998,183.059998,183.059998,183.059998,155.613770,0
2014-10-31,185.210007,185.210007,185.210007,185.210007,157.441437,0
2014-11-03,185.190002,185.190002,185.190002,185.190002,157.424454,0
2014-11-04,184.660004,184.660004,184.660004,184.660004,156.973907,0
2014-11-05,185.779999,185.779999,185.779999,185.779999,157.925995,0
2014-11-06,186.539993,186.539993,186.539993,186.539993,158.572021,0
2014-11-07,186.639999,186.639999,186.639999,186.639999,158.657059,0
2014-11-10,187.229996,187.229996,187.229996,187.229996,159.158554,0
2014-11-11,187.369995,187.369995,187.369995,187.369995,159.277603,0
2014-11-12,187.289993,187.289993,187.289993,187.289993,159.209610,0
2014-11-13,187.399994,187.399994,187.399994,187.399994,159.303085,0
2014-11-14,187.470001,187.470001,187.470001,187.470001,159.362640,0
2014-11-17,187.619995,187.619995,187.619995,187.619995,159.490097,0
2014-11-18,188.619995,188.619995,188.619995,188.619995,160.340195,0
2014-11-19,188.350006,188.350006,188.350006,188.350006,160.110687,0
2014-11-20,188.720001,188.720001,188.720001,188.720001,160.425171,0
2014-11-21,189.740005,189.740005,189.740005,189.740005,161.292252,0
2014-11-24,190.289993,190.289993,190.289993,190.289993,161.759781,0
2014-11-25,190.089996,190.089996,190.089996,190.089996,161.589737,0
2014-11-26,190.669998,190.669998,190.669998,190.669998,162.082840,0
2014-11-28,190.199997,190.199997,190.199997,190.199997,161.683273,0
2014-12-01,188.899994,188.899994,188.899994,188.899994,160.578171,0
2014-12-02,190.119995,190.119995,190.119995,190.119995,161.615311,0
2014-12-03,190.889999,190.889999,190.889999,190.889999,162.269836,0
2014-12-04,190.669998,190.669998,190.669998,190.669998,162.082840,0
2014-12-05,190.990005,190.990005,190.990005,190.990005,162.354858,0
2014-12-08,189.630005,189.630005,189.630005,189.630005,161.198761,0
2014-12-09,189.580002,189.580002,189.580002,189.580002,161.156235,0
2014-12-10,186.500000,186.500000,186.500000,186.500000,158.538055,0
2014-12-11,187.389999,187.389999,187.389999,187.389999,159.294586,0
2014-12-12,184.360001,184.360001,184.360001,184.360001,156.718903,0
2014-12-15,183.199997,183.199997,183.199997,183.199997,155.732834,0
2014-12-16,181.639999,181.639999,181.639999,181.639999,154.406662,0
2014-12-17,185.350006,185.350006,185.350006,185.350006,157.560440,0
2014-12-18,189.830002,189.830002,189.830002,189.830002,161.368774,0
2014-12-19,189.649994,189.649994,189.649994,189.649994,161.215775,0
2014-12-22,190.399994,190.399994,190.399994,190.399994,162.751801,0
2014-12-23,190.740005,190.740005,190.740005,190.740005,163.042450,0
2014-12-24,190.720001,190.720001,190.720001,190.720001,163.025314,0
2014-12-26,191.350006,191.350006,191.350006,191.350006,163.563889,0
2014-12-29,191.550003,191.550003,191.550003,191.550003,163.734833,0
2014-12-30,190.639999,190.639999,190.639999,190.639999,162.956970,0
2014-12-31,188.669998,188.669998,188.669998,188.669998,161.273026,0
2015-01-02,188.630005,188.630005,188.630005,188.630005,161.238815,0
2015-01-05,185.199997,185.199997,185.199997,185.199997,158.306946,0
2015-01-06,183.550003,183.550003,183.550003,183.550003,156.896484,0
2015-01-07,185.740005,185.740005,185.740005,185.740005,158.768539,0
2015-01-08,189.070007,189.070007,189.070007,189.070007,161.614929,0
2015-01-09,187.479996,187.479996,187.479996,187.479996,160.255829,0
2015-01-12,185.960007,185.960007,185.960007,185.960007,158.956558,0
2015-01-13,185.500000,185.500000,185.500000,185.500000,158.563339,0
2015-01-14,184.429993,184.429993,184.429993,184.429993,157.648682,0
2015-01-15,182.729996,182.729996,182.729996,182.729996,156.195602,0
2015-01-16,185.179993,185.179993,185.179993,185.179993,158.289810,0
2015-01-20,185.470001,185.470001,185.470001,185.470001,158.537704,0
2015-01-21,186.369995,186.369995,186.369995,186.369995,159.307007,0
2015-01-22,189.220001,189.220001,189.220001,189.220001,161.743195,0
2015-01-23,188.179993,188.179993,188.179993,188.179993,160.854202,0
2015-01-26,188.669998,188.669998,188.669998,188.669998,161.273026,0
2015-01-27,186.149994,186.149994,186.149994,186.149994,159.118958,0
2015-01-28,183.649994,183.649994,183.649994,183.649994,156.981979,0
2015-01-29,185.410004,185.410004,185.410004,185.410004,158.486450,0
2015-01-30,183.009995,183.009995,183.009995,183.009995,156.434921,0
2015-02-02,185.380005,185.380005,185.380005,185.380005,158.460785,0
2015-02-03,188.059998,188.059998,188.059998,188.059998,160.751602,0
2015-02-04,187.330002,187.330002,187.330002,187.330002,160.127594,0
2015-02-05,189.300003,189.300003,189.300003,189.300003,161.811539,0
2015-02-06,188.710007,188.710007,188.710007,188.710007,161.307236,0
2015-02-09,187.910004,187.910004,187.910004,187.910004,160.623444,0
2015-02-10,189.929993,189.929993,189.929993,189.929993,162.350082,0
2015-02-11,189.990005,189.990005,189.990005,189.990005,162.401352,0
2015-02-12,191.869995,191.869995,191.869995,191.869995,164.008377,0
2015-02-13,192.669998,192.669998,192.669998,192.669998,164.692200,0
2015-02-17,193.000000,193.000000,193.000000,193.000000,164.974258,0
2015-02-18,192.949997,192.949997,192.949997,192.949997,164.931503,0
2015-02-19,192.779999,192.779999,192.779999,192.779999,164.786209,0
2015-02-20,193.979996,193.979996,193.979996,193.979996,165.811981,0
2015-02-23,193.919998,193.919998,193.919998,193.919998,165.760681,0
2015-02-24,194.470001,194.470001,194.470001,194.470001,166.230804,0
2015-02-25,194.350006,194.350006,194.350006,194.350006,166.128235,0
2015-02-26,194.089996,194.089996,194.089996,194.089996,165.905960,0
2015-02-27,193.520004,193.520004,193.520004,193.520004,165.418762,0
2015-03-02,194.710007,194.710007,194.710007,194.710007,166.435974,0
2015-03-03,193.830002,193.830002,193.830002,193.830002,165.683746,0
2015-03-04,193.020004,193.020004,193.020004,193.020004,164.991364,0
2015-03-05,193.259995,193.259995,193.259995,193.259995,165.196518,0
2015-03-06,190.550003,190.550003,190.550003,190.550003,162.880035,0
2015-03-09,191.320007,191.320007,191.320007,191.320007,163.538223,0
2015-03-10,188.080002,188.080002,188.080002,188.080002,160.768677,0
2015-03-11,187.750000,187.750000,187.750000,187.750000,160.486618,0
2015-03-12,190.160004,190.160004,190.160004,190.160004,162.546646,0
2015-03-13,189.009995,189.009995,189.009995,189.009995,161.563690,0
2015-03-16,191.570007,191.570007,191.570007,191.570007,163.751938,0
2015-03-17,190.940002,190.940002,190.940002,190.940002,163.213394,0
2015-03-18,193.259995,193.259995,193.259995,193.259995,165.196518,0
2015-03-19,192.320007,192.320007,192.320007,192.320007,164.393005,0
2015-03-20,194.059998,194.059998,194.059998,194.059998,165.880325,0
2015-03-23,193.720001,193.720001,193.720001,193.720001,165.589737,0
2015-03-24,192.550003,192.550003,192.550003,192.550003,164.589584,0
2015-03-25,189.750000,189.750000,189.750000,189.750000,162.196213,0
2015-03-26,187.699997,187.699997,187.699997,187.699997,161.810837,0
2015-03-27,188.179993,188.179993,188.179993,188.179993,162.224655,0
2015-03-30,190.490005,190.490005,190.490005,190.490005,164.216034,0
2015-03-31,188.839996,188.839996,188.839996,188.839996,162.793610,0
2015-04-01,188.110001,188.110001,188.110001,188.110001,162.164322,0
2015-04-02,188.779999,188.779999,188.779999,188.779999,162.741913,0
2015-04-06,190.029999,190.029999,190.029999,190.029999,163.819504,0
2015-04-07,189.639999,189.639999,189.639999,189.639999,163.483261,0
2015-04-08,190.220001,190.220001,190.220001,190.220001,163.983276,0
2015-04-09,191.070007,191.070007,191.070007,191.070007,164.716049,0
2015-04-10,192.059998,192.059998,192.059998,192.059998,165.569519,0
2015-04-13,191.199997,191.199997,191.199997,191.199997,164.828094,0
2015-04-14,191.509995,191.509995,191.509995,191.509995,165.095352,0
2015-04-15,192.500000,192.500000,192.500000,192.500000,165.948792,0
2015-04-16,192.360001,192.360001,192.360001,192.360001,165.828094,0
2015-04-17,190.179993,190.179993,190.179993,190.179993,163.948761,0
2015-04-20,191.940002,191.940002,191.940002,191.940002,165.466049,0
2015-04-21,191.660004,191.660004,191.660004,191.660004,165.224640,0
2015-04-22,192.639999,192.639999,192.639999,192.639999,166.069473,0
2015-04-23,193.110001,193.110001,193.110001,193.110001,166.474655,0
2015-04-24,193.550003,193.550003,193.550003,193.550003,166.853989,0
2015-04-27,192.750000,192.750000,192.750000,192.750000,166.164307,0
2015-04-28,193.300003,193.300003,193.300003,193.300003,166.638412,0
2015-04-29,192.589996,192.589996,192.589996,192.589996,166.026382,0
2015-04-30,190.639999,190.639999,190.639999,190.639999,164.345367,0
2015-05-01,192.729996,192.729996,192.729996,192.729996,166.147064,0
2015-05-04,193.289993,193.289993,193.289993,193.289993,166.629807,0
2015-05-05,191.020004,191.020004,191.020004,191.020004,164.672928,0
2015-05-06,190.240005,190.240005,190.240005,190.240005,164.000534,0
2015-05-07,191.009995,191.009995,191.009995,191.009995,164.664307,0
2015-05-08,193.580002,193.580002,193.580002,193.580002,166.879837,0
2015-05-11,192.630005,192.630005,192.630005,192.630005,166.060898,0
