Date,Open,High,Low,Close,Adj Close,Volume
2018-02-15,58.049999,58.049999,58.049999,58.049999,52.773472,0
2018-02-16,57.959999,57.959999,57.959999,57.959999,52.691650,0
2018-02-20,57.630001,57.630001,57.630001,57.630001,52.391647,0
2018-02-21,57.480000,57.480000,57.480000,57.480000,52.255283,0
2018-02-22,57.529999,57.529999,57.529999,57.529999,52.300735,0
2018-02-23,58.160000,58.160000,58.160000,58.160000,52.873466,0
2018-02-26,58.619999,58.619999,58.619999,58.619999,53.291656,0
2018-02-27,57.799999,57.799999,57.799999,57.799999,52.546192,0
2018-02-28,57.160000,57.160000,57.160000,57.160000,51.964367,0
2018-03-01,56.630001,56.630001,56.630001,56.630001,51.482540,0
2018-03-02,56.730000,56.730000,56.730000,56.730000,51.573456,0
2018-03-05,56.849998,56.849998,56.849998,56.849998,51.682545,0
2018-03-06,57.200001,57.200001,57.200001,57.200001,52.000732,0
2018-03-07,57.299999,57.299999,57.299999,57.299999,52.091640,0
2018-03-08,57.330002,57.330002,57.330002,57.330002,52.118916,0
2018-03-09,58.080002,58.080002,58.080002,58.080002,52.800747,0
2018-03-12,58.220001,58.220001,58.220001,58.220001,52.928020,0
2018-03-13,57.950001,57.950001,57.950001,57.950001,52.682564,0
2018-03-14,58.139999,58.139999,58.139999,58.139999,52.855282,0
2018-03-15,58.169998,58.169998,58.169998,58.169998,52.882565,0
2018-03-16,58.070000,58.070000,58.070000,58.070000,52.791653,0
2018-03-19,57.389999,57.389999,57.389999,57.389999,52.173462,0
2018-03-20,57.500000,57.500000,57.500000,57.500000,52.273464,0
2018-03-21,57.720001,57.720001,57.720001,57.720001,52.473465,0
2018-03-22,56.490002,56.490002,56.490002,56.490002,51.355267,0
2018-03-23,55.720001,55.720001,55.720001,55.720001,50.655258,0
2018-03-26,56.840000,56.840000,56.840000,56.840000,51.673454,0
2018-03-27,56.160000,56.160000,56.160000,56.160000,51.055264,0
2018-03-28,56.060001,56.060001,56.060001,56.060001,50.964355,0
2018-03-29,56.720001,56.720001,56.720001,56.720001,51.564362,0
2018-04-02,56.029999,56.029999,56.029999,56.029999,50.937080,0
2018-04-03,56.599998,56.599998,56.599998,56.599998,51.455265,0
2018-04-04,56.430000,56.430000,56.430000,56.430000,51.300720,0
2018-04-05,56.810001,56.810001,56.810001,56.810001,51.646183,0
2018-04-06,56.279999,56.279999,56.279999,56.279999,51.164360,0
2018-04-09,56.700001,56.700001,56.700001,56.700001,51.546185,0
2018-04-10,57.299999,57.299999,57.299999,57.299999,52.091640,0
2018-04-11,57.099998,57.099998,57.099998,57.099998,51.909821,0
2018-04-12,57.150002,57.150002,57.150002,57.150002,51.955276,0
2018-04-13,57.049999,57.049999,57.049999,57.049999,51.864365,0
2018-04-16,57.060001,57.060001,57.060001,57.060001,51.873459,0
2018-04-17,57.299999,57.299999,57.299999,57.299999,52.091640,0
2018-04-18,57.669998,57.669998,57.669998,57.669998,52.428013,0
2018-04-19,57.619999,57.619999,57.619999,57.619999,52.382557,0
2018-04-20,57.049999,57.049999,57.049999,57.049999,51.864365,0
2018-04-23,56.869999,56.869999,56.869999,56.869999,51.700726,0
2018-04-24,56.570000,56.570000,56.570000,56.570000,51.427998,0
2018-04-25,56.349998,56.349998,56.349998,56.349998,51.227993,0
2018-04-26,56.770000,56.770000,56.770000,56.770000,51.609818,0
2018-04-27,56.970001,56.970001,56.970001,56.970001,51.791641,0
2018-04-30,56.869999,56.869999,56.869999,56.869999,51.700726,0
2018-05-01,56.720001,56.720001,56.720001,56.720001,51.564362,0
2018-05-02,56.700001,56.700001,56.700001,56.700001,51.546185,0
2018-05-03,56.669998,56.669998,56.669998,56.669998,51.518909,0
2018-05-04,56.869999,56.869999,56.869999,56.869999,51.700726,0
2018-05-07,56.950001,56.950001,56.950001,56.950001,51.773457,0
2018-05-08,56.990002,56.990002,56.990002,56.990002,51.809822,0
2018-05-09,57.150002,57.150002,57.150002,57.150002,51.955276,0
2018-05-10,57.630001,57.630001,57.630001,57.630001,52.391647,0
2018-05-11,57.849998,57.849998,57.849998,57.849998,52.591644,0
2018-05-14,58.020000,58.020000,58.020000,58.020000,52.746193,0
2018-05-15,57.540001,57.540001,57.540001,57.540001,52.309826,0
2018-05-16,57.740002,57.740002,57.740002,57.740002,52.491650,0
2018-05-17,57.669998,57.669998,57.669998,57.669998,52.428013,0
2018-05-18,57.380001,57.380001,57.380001,57.380001,52.164375,0
2018-05-21,57.549999,57.549999,57.549999,57.549999,52.318920,0
2018-05-22,57.570000,57.570000,57.570000,57.570000,52.337101,0
2018-05-23,57.240002,57.240002,57.240002,57.240002,52.037098,0
2018-05-24,57.000000,57.000000,57.000000,57.000000,51.818913,0
2018-05-25,56.939999,56.939999,56.939999,56.939999,51.764362,0
2018-05-29,55.939999,55.939999,55.939999,55.939999,50.855263,0
2018-05-30,56.459999,56.459999,56.459999,56.459999,51.327991,0
2018-05-31,56.439999,56.439999,56.439999,56.439999,51.309811,0
2018-06-01,56.869999,56.869999,56.869999,56.869999,51.700726,0
2018-06-04,57.060001,57.060001,57.060001,57.060001,51.873459,0
2018-06-05,57.160000,57.160000,57.160000,57.160000,51.964367,0
2018-06-06,57.689999,57.689999,57.689999,57.689999,52.446194,0
2018-06-07,57.310001,57.310001,57.310001,57.310001,52.100735,0
2018-06-08,57.110001,57.110001,57.110001,57.110001,51.918911,0
2018-06-11,57.360001,57.360001,57.360001,57.360001,52.146191,0
2018-06-12,57.310001,57.310001,57.310001,57.310001,52.100735,0
2018-06-13,55.610001,55.610001,55.610001,55.610001,52.073582,0
2018-06-14,55.189999,55.189999,55.189999,55.189999,51.680283,0
2018-06-15,54.840000,54.840000,54.840000,54.840000,51.352543,0
2018-06-18,54.459999,54.459999,54.459999,54.459999,50.996712,0
2018-06-19,53.799999,53.799999,53.799999,53.799999,50.378677,0
2018-06-20,54.130001,54.130001,54.130001,54.130001,50.687695,0
2018-06-21,53.740002,53.740002,53.740002,53.740002,50.322498,0
2018-06-22,54.310001,54.310001,54.310001,54.310001,50.856251,0
2018-06-25,53.360001,53.360001,53.360001,53.360001,49.966663,0
2018-06-26,53.290001,53.290001,53.290001,53.290001,49.901112,0
2018-06-27,52.770000,52.770000,52.770000,52.770000,49.414185,0
2018-06-28,52.860001,52.860001,52.860001,52.860001,49.498463,0
2018-06-29,53.509998,53.509998,53.509998,53.509998,50.107121,0
2018-07-02,52.810001,52.810001,52.810001,52.810001,49.451641,0
2018-07-03,52.900002,52.900002,52.900002,52.900002,49.535915,0
2018-07-05,52.900002,52.900002,52.900002,52.900002,49.535915,0
2018-07-06,53.389999,53.389999,53.389999,53.389999,49.994755,0
2018-07-09,54.060001,54.060001,54.060001,54.060001,50.622150,0
2018-07-10,54.099998,54.099998,54.099998,54.099998,50.659603,0
2018-07-11,53.400002,53.400002,53.400002,53.400002,50.004120,0
2018-07-12,53.980000,53.980000,53.980000,53.980000,50.547237,0
2018-07-13,54.270000,54.270000,54.270000,54.270000,50.818794,0
2018-07-16,54.189999,54.189999,54.189999,54.189999,50.743877,0
2018-07-17,54.310001,54.310001,54.310001,54.310001,50.856251,0
2018-07-18,54.240002,54.240002,54.240002,54.240002,50.790703,0
2018-07-19,53.990002,53.990002,53.990002,53.990002,50.556602,0
2018-07-20,54.410000,54.410000,54.410000,54.410000,50.949890,0
2018-07-23,54.090000,54.090000,54.090000,54.090000,50.650238,0
2018-07-24,54.450001,54.450001,54.450001,54.450001,50.987347,0
2018-07-25,54.889999,54.889999,54.889999,54.889999,51.399364,0
2018-07-26,54.770000,54.770000,54.770000,54.770000,51.286999,0
2018-07-27,54.779999,54.779999,54.779999,54.779999,51.296360,0
2018-07-30,54.630001,54.630001,54.630001,54.630001,51.155899,0
2018-07-31,54.650002,54.650002,54.650002,54.650002,51.174625,0
2018-08-01,54.509998,54.509998,54.509998,54.509998,51.043533,0
2018-08-02,53.889999,53.889999,53.889999,53.889999,50.462959,0
2018-08-03,53.950001,53.950001,53.950001,53.950001,50.519142,0
2018-08-06,53.799999,53.799999,53.799999,53.799999,50.378677,0
2018-08-07,54.099998,54.099998,54.099998,54.099998,50.659603,0
2018-08-08,54.160000,54.160000,54.160000,54.160000,50.715794,0
2018-08-09,54.250000,54.250000,54.250000,54.250000,50.800064,0
2018-08-10,53.389999,53.389999,53.389999,53.389999,49.994755,0
2018-08-13,52.849998,52.849998,52.849998,52.849998,49.489090,0
2018-08-14,52.840000,52.840000,52.840000,52.840000,49.479733,0
2018-08-15,52.009998,52.009998,52.009998,52.009998,48.702511,0
2018-08-16,52.049999,52.049999,52.049999,52.049999,48.739967,0
2018-08-17,52.290001,52.290001,52.290001,52.290001,48.964706,0
2018-08-20,52.770000,52.770000,52.770000,52.770000,49.414185,0
2018-08-21,53.110001,53.110001,53.110001,53.110001,49.732563,0
2018-08-22,53.369999,53.369999,53.369999,53.369999,49.976028,0
2018-08-23,53.009998,53.009998,53.009998,53.009998,49.638920,0
2018-08-24,53.279999,53.279999,53.279999,53.279999,49.891750,0
2018-08-27,53.970001,53.970001,53.970001,53.970001,50.537872,0
2018-08-28,54.020000,54.020000,54.020000,54.020000,50.584694,0
2018-08-29,54.209999,54.209999,54.209999,54.209999,50.762611,0
2018-08-30,53.759998,53.759998,53.759998,53.759998,50.341228,0
2018-08-31,53.349998,53.349998,53.349998,53.349998,49.957294,0
2018-09-04,52.820000,52.820000,52.820000,52.820000,49.461006,0
2018-09-05,52.180000,52.180000,52.180000,52.180000,48.861702,0
2018-09-06,51.900002,51.900002,51.900002,51.900002,48.599510,0
2018-09-07,51.820000,51.820000,51.820000,51.820000,48.524597,0
2018-09-10,51.639999,51.639999,51.639999,51.639999,48.356045,0
2018-09-11,51.570000,51.570000,51.570000,51.570000,48.290497,0
2018-09-12,51.790001,51.790001,51.790001,51.790001,48.496506,0
2018-09-13,52.049999,52.049999,52.049999,52.049999,48.739967,0
2018-09-14,52.369999,52.369999,52.369999,52.369999,49.039619,0
2018-09-17,52.110001,52.110001,52.110001,52.110001,48.796158,0
2018-09-18,52.480000,52.480000,52.480000,52.480000,49.142628,0
2018-09-19,52.779999,52.779999,52.779999,52.779999,49.423546,0
2018-09-20,53.240002,53.240002,53.240002,53.240002,49.854294,0
2018-09-21,53.450001,53.450001,53.450001,53.450001,50.050938,0
2018-09-24,53.029999,53.029999,53.029999,53.029999,49.657650,0
2018-09-25,53.250000,53.250000,53.250000,53.250000,49.863659,0
2018-09-26,53.490002,53.490002,53.490002,53.490002,50.088398,0
2018-09-27,53.240002,53.240002,53.240002,53.240002,49.854294,0
2018-09-28,53.060001,53.060001,53.060001,53.060001,49.685745,0
2018-10-01,52.990002,52.990002,52.990002,52.990002,49.620193,0
2018-10-02,52.590000,52.590000,52.590000,52.590000,49.245628,0
2018-10-03,52.439999,52.439999,52.439999,52.439999,49.105167,0
2018-10-04,51.509998,51.509998,51.509998,51.509998,48.234314,0
2018-10-05,51.090000,51.090000,51.090000,51.090000,47.841019,0
2018-10-08,50.830002,50.830002,50.830002,50.830002,47.597553,0
2018-10-09,50.689999,50.689999,50.689999,50.689999,47.466454,0
2018-10-10,49.299999,49.299999,49.299999,49.299999,46.164848,0
2018-10-11,48.689999,48.689999,48.689999,48.689999,45.593639,0
2018-10-12,49.570000,49.570000,49.570000,49.570000,46.417683,0
2018-10-15,49.209999,49.209999,49.209999,49.209999,46.080578,0
2018-10-16,50.160000,50.160000,50.160000,50.160000,46.970161,0
2018-10-17,49.880001,49.880001,49.880001,49.880001,46.707966,0
2018-10-18,48.910000,48.910000,48.910000,48.910000,45.799652,0
2018-10-19,49.070000,49.070000,49.070000,49.070000,45.949478,0
2018-10-22,49.169998,49.169998,49.169998,49.169998,46.043118,0
2018-10-23,48.599998,48.599998,48.599998,48.599998,45.509365,0
2018-10-24,47.240002,47.240002,47.240002,47.240002,44.235851,0
2018-10-25,47.880001,47.880001,47.880001,47.880001,44.835159,0
2018-10-26,47.450001,47.450001,47.450001,47.450001,44.432495,0
2018-10-29,47.020000,47.020000,47.020000,47.020000,44.029846,0
2018-10-30,47.509998,47.509998,47.509998,47.509998,44.488682,0
2018-10-31,48.189999,48.189999,48.189999,48.189999,45.125439,0
2018-11-01,49.020000,49.020000,49.020000,49.020000,45.902660,0
2018-11-02,49.369999,49.369999,49.369999,49.369999,46.230400,0
2018-11-05,49.189999,49.189999,49.189999,49.189999,46.061844,0
2018-11-06,49.290001,49.290001,49.290001,49.290001,46.155491,0
2018-11-07,50.040001,50.040001,50.040001,50.040001,46.857792,0
2018-11-08,49.490002,49.490002,49.490002,49.490002,46.342770,0
2018-11-09,48.750000,48.750000,48.750000,48.750000,45.649826,0
2018-11-12,47.889999,47.889999,47.889999,47.889999,44.844517,0
2018-11-13,48.450001,48.450001,48.450001,48.450001,45.368908,0
2018-11-14,48.369999,48.369999,48.369999,48.369999,45.293991,0
2018-11-15,48.720001,48.720001,48.720001,48.720001,45.621738,0
2018-11-16,48.560001,48.560001,48.560001,48.560001,45.471912,0
2018-11-19,48.209999,48.209999,48.209999,48.209999,45.144169,0
2018-11-20,47.189999,47.189999,47.189999,47.189999,44.189034,0
2018-11-21,47.930000,47.930000,47.930000,47.930000,44.881973,0
2018-11-23,47.750000,47.750000,47.750000,47.750000,44.713421,0
2018-11-26,48.279999,48.279999,48.279999,48.279999,45.209717,0
2018-11-27,48.220001,48.220001,48.220001,48.220001,45.153534,0
2018-11-28,49.080002,49.080002,49.080002,49.080002,45.958843,0
2018-11-29,48.980000,48.980000,48.980000,48.980000,45.865200,0
2018-11-30,48.880001,48.880001,48.880001,48.880001,45.771564,0
2018-12-03,49.720001,49.720001,49.720001,49.720001,46.558147,0
2018-12-04,48.549999,48.549999,48.549999,48.549999,45.462543,0
2018-12-06,47.900002,47.900002,47.900002,47.900002,44.853882,0
2018-12-07,47.349998,47.349998,47.349998,47.349998,44.338856,0
2018-12-10,46.840000,46.840000,46.840000,46.840000,43.861290,0
2018-12-11,47.000000,47.000000,47.000000,47.000000,44.011112,0
2018-12-12,47.759998,47.759998,47.759998,47.759998,44.722786,0
2018-12-13,47.709999,47.709999,47.709999,47.709999,44.675964,0
2018-12-14,47.000000,47.000000,47.000000,47.000000,44.011112,0
2018-12-17,46.459999,46.459999,46.459999,46.459999,43.505459,0
2018-12-18,46.560001,46.560001,46.560001,46.560001,43.599098,0
2018-12-19,46.090000,46.090000,46.090000,46.090000,43.158985,0
2018-12-20,44.509998,44.509998,44.509998,44.509998,42.960159,0
2018-12-21,43.889999,43.889999,43.889999,43.889999,42.361752,0
2018-12-24,43.419998,43.419998,43.419998,43.419998,41.908112,0
2018-12-26,44.529999,44.529999,44.529999,44.529999,42.979462,0
2018-12-27,44.509998,44.509998,44.509998,44.509998,42.960159,0
2018-12-28,44.779999,44.779999,44.779999,44.779999,43.220760,0
2018-12-31,44.990002,44.990002,44.990002,44.990002,43.423447,0
2019-01-02,44.759998,44.759998,44.759998,44.759998,43.201454,0
2019-01-03,44.049999,44.049999,44.049999,44.049999,42.516178,0
2019-01-04,45.410000,45.410000,45.410000,45.410000,43.828823,0
2019-01-07,45.650002,45.650002,45.650002,45.650002,44.060467,0
2019-01-08,45.770000,45.770000,45.770000,45.770000,44.176285,0
2019-01-09,46.680000,46.680000,46.680000,46.680000,45.054600,0
2019-01-10,46.669998,46.669998,46.669998,46.669998,45.044945,0
2019-01-11,46.529999,46.529999,46.529999,46.529999,44.909824,0
2019-01-14,46.230000,46.230000,46.230000,46.230000,44.620266,0
2019-01-15,46.619999,46.619999,46.619999,46.619999,44.996685,0
2019-01-16,46.750000,46.750000,46.750000,46.750000,45.122162,0
2019-01-17,47.099998,47.099998,47.099998,47.099998,45.459972,0
2019-01-18,47.630001,47.630001,47.630001,47.630001,45.971523,0
2019-01-22,47.040001,47.040001,47.040001,47.040001,45.402065,0
2019-01-23,47.250000,47.250000,47.250000,47.250000,45.604755,0
2019-01-24,47.389999,47.389999,47.389999,47.389999,45.739880,0
2019-01-25,48.070000,48.070000,48.070000,48.070000,46.396198,0
2019-01-28,47.580002,47.580002,47.580002,47.580002,45.923264,0
2019-01-29,47.730000,47.730000,47.730000,47.730000,46.068039,0
2019-01-30,48.389999,48.389999,48.389999,48.389999,46.705059,0
2019-01-31,48.669998,48.669998,48.669998,48.669998,46.975304,0
2019-02-01,48.630001,48.630001,48.630001,48.630001,46.936703,0
2019-02-04,48.799999,48.799999,48.799999,48.799999,47.100780,0
2019-02-05,49.160000,49.160000,49.160000,49.160000,47.448250,0
2019-02-06,48.939999,48.939999,48.939999,48.939999,47.235909,0
2019-02-07,48.439999,48.439999,48.439999,48.439999,46.753319,0
2019-02-08,48.099998,48.099998,48.099998,48.099998,46.425156,0
2019-02-11,48.139999,48.139999,48.139999,48.139999,46.463760,0
2019-02-12,48.700001,48.700001,48.700001,48.700001,47.004265,0
2019-02-13,48.770000,48.770000,48.770000,48.770000,47.071827,0
2019-02-14,48.810001,48.810001,48.810001,48.810001,47.110435,0
2019-02-15,49.099998,49.099998,49.099998,49.099998,47.390335,0
2019-02-19,49.080002,49.080002,49.080002,49.080002,47.371033,0
2019-02-20,49.520000,49.520000,49.520000,49.520000,47.795715,0
2019-02-21,49.520000,49.520000,49.520000,49.520000,47.795715,0
2019-02-22,49.860001,49.860001,49.860001,49.860001,48.123871,0
2019-02-25,50.139999,50.139999,50.139999,50.139999,48.394123,0
2019-02-26,50.169998,50.169998,50.169998,50.169998,48.423077,0
2019-02-27,50.150002,50.150002,50.150002,50.150002,48.403778,0
2019-02-28,49.900002,49.900002,49.900002,49.900002,48.162483,0
2019-03-01,50.040001,50.040001,50.040001,50.040001,48.297604,0
2019-03-04,50.090000,50.090000,50.090000,50.090000,48.345863,0
2019-03-05,50.189999,50.189999,50.189999,50.189999,48.442379,0
2019-03-06,50.070000,50.070000,50.070000,50.070000,48.326561,0
2019-03-07,49.439999,49.439999,49.439999,49.439999,47.718498,0
2019-03-08,49.150002,49.150002,49.150002,49.150002,47.438595,0
2019-03-11,49.830002,49.830002,49.830002,49.830002,48.094921,0
2019-03-12,50.049999,50.049999,50.049999,50.049999,48.307259,0
2019-03-13,50.299999,50.299999,50.299999,50.299999,48.548550,0
2019-03-14,50.250000,50.250000,50.250000,50.250000,48.500294,0
2019-03-15,50.700001,50.700001,50.700001,50.700001,48.934624,0
2019-03-18,51.119999,51.119999,51.119999,51.119999,49.340000,0
2019-03-19,51.240002,51.240002,51.240002,51.240002,49.455826,0
2019-03-20,51.200001,51.200001,51.200001,51.200001,49.417217,0
2019-03-21,51.299999,51.299999,51.299999,51.299999,49.513729,0
2019-03-22,50.230000,50.230000,50.230000,50.230000,48.480988,0
2019-03-25,50.130001,50.130001,50.130001,50.130001,48.384476,0
2019-03-26,50.520000,50.520000,50.520000,50.520000,48.760895,0
2019-03-27,50.340000,50.340000,50.340000,50.340000,48.587158,0
2019-03-28,50.360001,50.360001,50.360001,50.360001,48.606464,0
2019-03-29,50.930000,50.930000,50.930000,50.930000,49.156612,0
2019-04-01,51.580002,51.580002,51.580002,51.580002,49.783985,0
2019-04-02,51.599998,51.599998,51.599998,51.599998,49.803284,0
2019-04-03,51.950001,51.950001,51.950001,51.950001,50.141098,0
2019-04-04,51.810001,51.810001,51.810001,51.810001,50.005978,0
2019-04-05,52.020000,52.020000,52.020000,52.020000,50.208664,0
2019-04-08,52.090000,52.090000,52.090000,52.090000,50.276226,0
2019-04-09,52.080002,52.080002,52.080002,52.080002,50.266575,0
2019-04-10,52.130001,52.130001,52.130001,52.130001,50.314835,0
2019-04-11,51.950001,51.950001,51.950001,51.950001,50.141098,0
2019-04-12,52.080002,52.080002,52.080002,52.080002,50.266575,0
2019-04-15,52.270000,52.270000,52.270000,52.270000,50.449955,0
2019-04-16,52.480000,52.480000,52.480000,52.480000,50.652645,0
2019-04-17,52.529999,52.529999,52.529999,52.529999,50.700905,0
2019-04-18,52.419998,52.419998,52.419998,52.419998,50.594734,0
2019-04-22,52.380001,52.380001,52.380001,52.380001,50.556126,0
2019-04-23,52.540001,52.540001,52.540001,52.540001,50.710556,0
2019-04-24,52.240002,52.240002,52.240002,52.240002,50.421005,0
2019-04-25,52.090000,52.090000,52.090000,52.090000,50.276226,0
2019-04-26,52.259998,52.259998,52.259998,52.259998,50.440304,0
2019-04-29,52.480000,52.480000,52.480000,52.480000,50.652645,0
2019-04-30,52.459999,52.459999,52.459999,52.459999,50.633339,0
2019-05-01,52.299999,52.299999,52.299999,52.299999,50.478912,0
2019-05-02,52.330002,52.330002,52.330002,52.330002,50.507870,0
2019-05-03,52.930000,52.930000,52.930000,52.930000,51.086975,0
2019-05-06,52.209999,52.209999,52.209999,52.209999,50.392044,0
2019-05-07,51.459999,51.459999,51.459999,51.459999,49.668163,0
2019-05-08,51.500000,51.500000,51.500000,51.500000,49.706768,0
2019-05-09,50.779999,50.779999,50.779999,50.779999,49.011837,0
2019-05-10,51.169998,51.169998,51.169998,51.169998,49.388252,0
2019-05-13,49.939999,49.939999,49.939999,49.939999,48.201088,0
2019-05-14,50.389999,50.389999,50.389999,50.389999,48.635422,0
2019-05-15,50.660000,50.660000,50.660000,50.660000,48.896015,0
2019-05-16,50.820000,50.820000,50.820000,50.820000,49.050442,0
2019-05-17,50.509998,50.509998,50.509998,50.509998,48.751240,0
2019-05-20,50.299999,50.299999,50.299999,50.299999,48.548550,0
2019-05-21,50.349998,50.349998,50.349998,50.349998,48.596809,0
2019-05-22,50.349998,50.349998,50.349998,50.349998,48.596809,0
2019-05-23,49.700001,49.700001,49.700001,49.700001,47.969444,0
2019-05-24,50.200001,50.200001,50.200001,50.200001,48.452034,0
2019-05-28,50.090000,50.090000,50.090000,50.090000,48.345863,0
2019-05-29,49.740002,49.740002,49.740002,49.740002,48.008053,0
2019-05-30,49.849998,49.849998,49.849998,49.849998,48.114220,0
2019-05-31,49.610001,49.610001,49.610001,49.610001,47.882580,0
2019-06-03,49.990002,49.990002,49.990002,49.990002,48.249344,0
2019-06-04,50.349998,50.349998,50.349998,50.349998,48.596809,0
2019-06-05,50.310001,50.310001,50.310001,50.310001,48.558205,0
2019-06-06,50.490002,50.490002,50.490002,50.490002,48.731937,0
2019-06-07,51.029999,51.029999,51.029999,51.029999,49.253132,0
2019-06-10,51.320000,51.320000,51.320000,51.320000,49.533035,0
2019-06-11,51.759998,51.759998,51.759998,51.759998,49.957714,0
2019-06-12,51.279999,51.279999,51.279999,51.279999,49.571041,0
2019-06-13,51.250000,51.250000,51.250000,51.250000,49.542046,0
2019-06-14,50.820000,50.820000,50.820000,50.820000,49.126373,0
2019-06-17,50.799999,50.799999,50.799999,50.799999,49.107040,0
2019-06-18,51.410000,51.410000,51.410000,51.410000,49.696712,0
2019-06-19,51.939999,51.939999,51.939999,51.939999,50.209049,0
2019-06-20,52.580002,52.580002,52.580002,52.580002,50.827724,0
2019-06-21,52.439999,52.439999,52.439999,52.439999,50.692387,0
2019-06-24,52.570000,52.570000,52.570000,52.570000,50.818054,0
2019-06-25,52.220001,52.220001,52.220001,52.220001,50.479721,0
2019-06-26,52.380001,52.380001,52.380001,52.380001,50.634388,0
2019-06-27,52.619999,52.619999,52.619999,52.619999,50.866386,0
2019-06-28,52.820000,52.820000,52.820000,52.820000,51.059723,0
2019-07-01,53.270000,53.270000,53.270000,53.270000,51.494728,0
2019-07-02,53.410000,53.410000,53.410000,53.410000,51.630058,0
2019-07-03,53.639999,53.639999,53.639999,53.639999,51.852394,0
2019-07-05,53.369999,53.369999,53.369999,53.369999,51.591396,0
2019-07-08,52.900002,52.900002,52.900002,52.900002,51.137058,0
2019-07-09,52.820000,52.820000,52.820000,52.820000,51.059723,0
2019-07-10,53.029999,53.029999,53.029999,53.029999,51.262726,0
2019-07-11,53.230000,53.230000,53.230000,53.230000,51.456059,0
2019-07-12,53.310001,53.310001,53.310001,53.310001,51.533398,0
2019-07-15,53.500000,53.500000,53.500000,53.500000,51.717064,0
2019-07-16,53.500000,53.500000,53.500000,53.500000,51.717064,0
2019-07-17,53.389999,53.389999,53.389999,53.389999,51.610729,0
2019-07-18,53.639999,53.639999,53.639999,53.639999,51.852394,0
2019-07-19,53.459999,53.459999,53.459999,53.459999,51.678394,0
2019-07-22,53.480000,53.480000,53.480000,53.480000,51.697731,0
2019-07-23,53.590000,53.590000,53.590000,53.590000,51.804066,0
2019-07-24,53.750000,53.750000,53.750000,53.750000,51.958729,0
2019-07-25,53.279999,53.279999,53.279999,53.279999,51.504391,0
2019-07-26,53.360001,53.360001,53.360001,53.360001,51.581726,0
2019-07-29,53.240002,53.240002,53.240002,53.240002,51.465729,0
2019-07-30,52.830002,52.830002,52.830002,52.830002,51.069393,0
2019-07-31,52.380001,52.380001,52.380001,52.380001,50.634388,0
2019-08-01,52.209999,52.209999,52.209999,52.209999,50.470051,0
2019-08-02,51.580002,51.580002,51.580002,51.580002,49.861050,0
2019-08-05,50.139999,50.139999,50.139999,50.139999,48.469036,0
2019-08-06,50.540001,50.540001,50.540001,50.540001,48.855705,0
2019-08-07,50.660000,50.660000,50.660000,50.660000,48.971706,0
2019-08-08,51.529999,51.529999,51.529999,51.529999,49.812714,0
2019-08-09,51.080002,51.080002,51.080002,51.080002,49.377712,0
2019-08-12,50.560001,50.560001,50.560001,50.560001,48.875042,0
2019-08-13,50.919998,50.919998,50.919998,50.919998,49.223042,0
2019-08-14,49.730000,49.730000,49.730000,49.730000,48.072701,0
2019-08-15,50.070000,50.070000,50.070000,50.070000,48.401371,0
2019-08-16,50.610001,50.610001,50.610001,50.610001,48.923374,0
2019-08-19,50.799999,50.799999,50.799999,50.799999,49.107040,0
2019-08-20,50.660000,50.660000,50.660000,50.660000,48.971706,0
2019-08-21,51.130001,51.130001,51.130001,51.130001,49.426048,0
2019-08-22,50.750000,50.750000,50.750000,50.750000,49.058708,0
2019-08-23,50.169998,50.169998,50.169998,50.169998,48.498035,0
2019-08-26,50.240002,50.240002,50.240002,50.240002,48.565708,0
2019-08-27,50.480000,50.480000,50.480000,50.480000,48.797707,0
2019-08-28,50.470001,50.470001,50.470001,50.470001,48.788040,0
2019-08-29,50.700001,50.700001,50.700001,50.700001,49.010376,0
2019-08-30,51.049999,51.049999,51.049999,51.049999,49.348709,0
2019-09-03,50.639999,50.639999,50.639999,50.639999,48.952374,0
2019-09-04,51.470001,51.470001,51.470001,51.470001,49.754715,0
2019-09-05,52.049999,52.049999,52.049999,52.049999,50.315384,0
2019-09-06,52.150002,52.150002,52.150002,52.150002,50.412052,0
2019-09-09,52.160000,52.160000,52.160000,52.160000,50.421719,0
2019-09-10,51.830002,51.830002,51.830002,51.830002,50.102718,0
2019-09-11,52.240002,52.240002,52.240002,52.240002,50.499058,0
2019-09-12,52.509998,52.509998,52.509998,52.509998,50.760052,0
2019-09-13,52.759998,52.759998,52.759998,52.759998,51.001724,0
2019-09-16,52.290001,52.290001,52.290001,52.290001,50.547386,0
2019-09-17,52.290001,52.290001,52.290001,52.290001,50.547386,0
2019-09-18,52.240002,52.240002,52.240002,52.240002,50.499058,0
2019-09-19,52.389999,52.389999,52.389999,52.389999,50.644054,0
2019-09-20,52.450001,52.450001,52.450001,52.450001,50.702053,0
2019-09-23,52.349998,52.349998,52.349998,52.349998,50.605385,0
2019-09-24,52.230000,52.230000,52.230000,52.230000,50.489384,0
2019-09-25,52.070000,52.070000,52.070000,52.070000,50.334717,0
2019-09-26,52.049999,52.049999,52.049999,52.049999,50.315384,0
2019-09-27,51.910000,51.910000,51.910000,51.910000,50.180050,0
2019-09-30,51.980000,51.980000,51.980000,51.980000,50.247719,0
2019-10-01,51.580002,51.580002,51.580002,51.580002,49.861050,0
2019-10-02,50.799999,50.799999,50.799999,50.799999,49.107040,0
2019-10-03,51.230000,51.230000,51.230000,51.230000,49.522713,0
